Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.768,20,6,0.0,7.906,8.831,906.7,706.6,0.4766,0.85,226200.0,1079000.0,3878000.0,-7464.0,5.904,0.09556,0.5159,5.078,-17.14,19390.0,1414.0
15.876,20,6,0.0,7.906,8.846,901.8,707.1,0.477,0.8515,225800.0,1379000.0,3876000.0,-9943.0,5.894,0.1421,0.5116,5.148,-26.95,20100.0,1370.0
15.984,20,6,0.0,7.906,8.863,900.3,707.4,0.478,0.8534,225400.0,1699000.0,3877000.0,-12760.0,5.883,0.184,0.5028,5.2,-31.46,20840.0,1303.0
16.092,20,6,0.0,7.906,8.879,903.9,707.5,0.4786,0.8549,224900.0,2018000.0,3880000.0,-15570.0,5.872,0.2208,0.4873,5.206,-32.87,21550.0,1205.0
16.2,20,6,0.0,7.905,8.889,907.1,707.6,0.4799,0.8564,224800.0,2307000.0,3885000.0,-18070.0,5.865,0.2515,0.4667,5.165,-33.14,22170.0,1125.0
16.308,20,6,0.0,7.905,8.9,905.8,707.8,0.4813,0.8579,224700.0,2547000.0,3892000.0,-20030.0,5.858,0.2783,0.443,5.103,-30.81,22700.0,1072.0
16.416,20,6,0.0,7.905,8.915,902.3,707.9,0.4827,0.8596,224300.0,2741000.0,3898000.0,-21410.0,5.847,0.3062,0.4178,5.063,-29.76,23100.0,1020.0
16.524,20,6,0.0,7.904,8.94,900.5,707.8,0.4836,0.8609,223400.0,2903000.0,3902000.0,-22510.0,5.831,0.3408,0.3895,5.072,-23.83,23350.0,979.3
16.632,20,6,0.0,7.903,8.975,901.0,707.6,0.4839,0.8614,221700.0,3057000.0,3900000.0,-23660.0,5.807,0.3885,0.3462,5.12,-14.06,23460.0,952.8
16.74,20,6,0.0,7.903,8.984,903.4,707.4,0.4847,0.8604,221000.0,3217000.0,3892000.0,-25030.0,5.801,0.4545,0.2677,5.195,4.051,23410.0,925.4
16.848,20,6,0.0,7.902,8.925,905.1,707.1,0.4865,0.8583,223400.0,3383000.0,3879000.0,-26590.0,5.84,0.5119,0.1817,5.314,28.54,23210.0,912.7
16.956,20,6,0.0,7.902,8.868,904.0,706.9,0.4875,0.8567,225800.0,3540000.0,3863000.0,-28140.0,5.877,0.5367,0.127,5.361,57.97,22880.0,935.2
17.064,20,6,0.0,7.902,8.843,902.8,706.7,0.4869,0.8554,226800.0,3662000.0,3844000.0,-29330.0,5.894,0.5414,0.08491,5.313,81.41,22490.0,976.8
17.172,20,6,0.0,7.902,8.831,904.5,706.5,0.4857,0.854,227100.0,3735000.0,3821000.0,-29910.0,5.902,0.5369,0.0419,5.213,92.07,22030.0,1026.0
17.28,20,6,0.0,7.902,8.817,906.6,706.4,0.4845,0.8526,227400.0,3750000.0,3795000.0,-29900.0,5.911,0.5296,-0.003176,5.12,94.93,21470.0,1089.0
17.388,20,6,0.0,7.903,8.801,907.7,706.4,0.4833,0.851,227800.0,3717000.0,3766000.0,-29440.0,5.923,0.5239,-0.04834,5.076,94.86,20880.0,1159.0
17.496,20,6,0.0,7.903,8.777,909.0,706.5,0.4822,0.8491,228600.0,3658000.0,3736000.0,-28590.0,5.94,0.522,-0.08796,5.093,90.24,20290.0,1223.0
17.604,20,6,0.0,7.904,8.759,909.4,706.7,0.4807,0.8473,229100.0,3590000.0,3705000.0,-28050.0,5.952,0.5217,-0.1244,5.149,81.31,19740.0,1291.0
17.712,20,6,0.0,7.905,8.747,908.1,706.9,0.4797,0.8462,229500.0,3522000.0,3668000.0,-27620.0,5.961,0.5185,-0.1596,5.2,61.35,19250.0,1370.0
17.82,20,6,0.0,7.906,8.742,909.0,707.3,0.4791,0.8456,229700.0,3452000.0,3629000.0,-27320.0,5.965,0.5082,-0.1953,5.215,38.96,18840.0,1449.0
17.928,20,6,0.0,7.907,8.742,911.3,707.7,0.4786,0.8454,229700.0,3362000.0,3592000.0,-26910.0,5.966,0.4887,-0.2324,5.183,18.57,18530.0,1509.0
18.036,20,6,0.0,7.908,8.747,911.8,708.2,0.4781,0.8456,229500.0,3233000.0,3558000.0,-26080.0,5.963,0.4613,-0.27,5.123,2.894,18330.0,1558.0
18.144,20,6,0.0,7.909,8.758,911.0,708.7,0.478,0.8463,229100.0,3054000.0,3527000.0,-24830.0,5.956,0.4302,-0.3064,5.068,-8.651,18260.0,1587.0
18.252,20,6,0.0,7.91,8.773,910.0,709.3,0.478,0.8474,228700.0,2829000.0,3496000.0,-23130.0,5.946,0.4004,-0.3391,5.043,-14.63,18300.0,1576.0
18.36,20,6,0.0,7.91,8.791,909.3,709.8,0.4784,0.8489,228200.0,2575000.0,3466000.0,-21260.0,5.934,0.3751,-0.367,5.053,-17.11,18450.0,1542.0
18.468,20,6,0.0,7.911,8.812,909.3,710.3,0.4793,0.8509,227600.0,2313000.0,3437000.0,-19500.0,5.92,0.3541,-0.3903,5.087,-19.75,18710.0,1505.0
18.576,20,6,0.0,7.911,8.837,909.9,710.7,0.4803,0.853,226900.0,2059000.0,3408000.0,-17940.0,5.904,0.3321,-0.4118,5.121,-27.56,19060.0,1455.0
18.684,20,6,0.0,7.911,8.859,910.1,711.1,0.4811,0.8549,226300.0,1815000.0,3380000.0,-16660.0,5.889,0.3047,-0.4333,5.14,-38.44,19470.0,1404.0
18.792,20,6,0.0,7.911,8.88,909.1,711.4,0.4822,0.857,225800.0,1572000.0,3352000.0,-15520.0,5.875,0.2707,-0.4542,5.143,-48.8,19940.0,1362.0
18.9,20,6,0.0,7.911,8.905,907.8,711.7,0.4834,0.8592,225100.0,1314000.0,3326000.0,-14340.0,5.859,0.2301,-0.4744,5.142,-53.08,20420.0,1304.0
19.008,20,6,0.0,7.91,8.937,907.7,711.8,0.4841,0.8612,223900.0,1025000.0,3299000.0,-13070.0,5.837,0.1836,-0.4933,5.152,-48.4,20900.0,1224.0
19.116,20,6,0.0,7.91,8.981,907.5,711.8,0.4841,0.8626,222100.0,704900.0,3267000.0,-11680.0,5.808,0.1274,-0.5092,5.164,-32.67,21350.0,1139.0
19.224,20,6,0.0,7.909,9.02,906.0,711.8,0.4839,0.8626,220200.0,362900.0,3222000.0,-10010.0,5.783,0.04377,-0.5202,5.158,-7.221,21740.0,1052.0
19.332,20,6,0.0,7.908,8.994,904.4,711.6,0.485,0.861,221000.0,20640.0,3168000.0,-7399.0,5.799,-0.06196,-0.5213,5.173,26.23,22040.0,974.7
19.44,20,6,0.0,7.907,8.932,904.2,711.3,0.4863,0.8593,223500.0,-298100.0,3125000.0,-4737.0,5.838,-0.1306,-0.5129,5.18,61.51,22250.0,927.4
19.548,20,6,0.0,7.906,8.899,905.6,710.9,0.486,0.858,224800.0,-582900.0,3119000.0,-3051.0,5.859,-0.1676,-0.5002,5.145,91.21,22390.0,909.3
19.656,20,6,0.0,7.906,8.885,907.9,710.5,0.4848,0.8566,225200.0,-837900.0,3151000.0,-1784.0,5.868,-0.2012,-0.4852,5.115,104.6,22460.0,912.9
19.764,20,6,0.0,7.905,8.873,908.7,710.1,0.4835,0.8552,225400.0,-1082000.0,3202000.0,-426.7,5.877,-0.2406,-0.4685,5.121,104.7,22430.0,938.2
19.872,20,6,0.0,7.905,8.855,907.2,709.9,0.4823,0.8535,225900.0,-1333000.0,3255000.0,1141.0,5.888,-0.2851,-0.4499,5.169,99.46,22300.0,975.0
19.98,20,6,0.0,7.905,8.827,907.0,709.6,0.4813,0.8516,226800.0,-1597000.0,3306000.0,3048.0,5.907,-0.3287,-0.4295,5.232,90.79,22090.0,1010.0
20.088,20,6,0.0,7.905,8.8,909.5,709.3,0.4797,0.8492,227600.0,-1870000.0,3358000.0,5114.0,5.925,-0.3655,-0.4065,5.271,82.25,21820.0,1045.0
20.196,20,6,0.0,7.906,8.777,911.2,709.2,0.4786,0.8474,228300.0,-2131000.0,3405000.0,7173.0,5.941,-0.3942,-0.3788,5.258,65.67,21500.0,1091.0
20.304,20,6,0.0,7.906,8.76,911.6,709.2,0.4781,0.8462,228900.0,-2361000.0,3441000.0,8997.0,5.953,-0.4156,-0.346,5.19,49.81,21130.0,1154.0
20.412,20,6,0.0,7.907,8.748,911.3,709.4,0.4778,0.8454,229300.0,-2547000.0,3467000.0,10460.0,5.962,-0.4327,-0.3098,5.101,35.61,20740.0,1223.0
20.52,20,6,0.0,7.908,8.741,910.6,709.6,0.4776,0.8451,229600.0,-2686000.0,3490000.0,11560.0,5.967,-0.4498,-0.2719,5.034,25.08,20340.0,1288.0
20.628,20,6,0.0,7.909,8.741,911.0,709.8,0.4777,0.8452,229700.0,-2792000.0,3514000.0,12430.0,5.967,-0.4691,-0.2347,5.023,12.75,19970.0,1354.0
20.736,20,6,0.0,7.909,8.746,912.6,710.1,0.478,0.8458,229600.0,-2880000.0,3541000.0,13280.0,5.964,-0.4905,-0.1993,5.073,-0.5091,19650.0,1404.0
20.844,20,6,0.0,7.91,8.756,913.4,710.5,0.4786,0.8469,229500.0,-2965000.0,3568000.0,14240.0,5.958,-0.5112,-0.1654,5.152,-15.52,19380.0,1438.0
20.952,20,6,0.0,7.911,8.771,912.8,710.9,0.4796,0.8486,229200.0,-3049000.0,3595000.0,15300.0,5.949,-0.5272,-0.132,5.22,-30.18,19190.0,1473.0
21.06,20,6,0.0,7.912,8.791,911.5,711.3,0.4809,0.8507,228700.0,-3120000.0,3623000.0,16310.0,5.935,-0.5358,-0.09593,5.24,-45.41,19080.0,1500.0
21.168,20,6,0.0,7.912,8.814,911.1,711.7,0.4817,0.8526,228100.0,-3161000.0,3649000.0,17060.0,5.92,-0.5362,-0.05444,5.202,-57.22,19050.0,1508.0
21.276,20,6,0.0,7.912,8.835,912.1,712.1,0.4829,0.8547,227600.0,-3154000.0,3673000.0,17530.0,5.906,-0.5303,-0.01038,5.132,-62.65,19090.0,1504.0
21.384,20,6,0.0,7.913,8.86,912.7,712.4,0.4841,0.857,226900.0,-3095000.0,3693000.0,17530.0,5.89,-0.5216,0.03307,5.071,-57.15,19210.0,1481.0
21.492,20,6,0.0,7.913,8.893,911.7,712.8,0.4851,0.8593,225800.0,-2994000.0,3715000.0,17250.0,5.868,-0.5134,0.07495,5.053,-46.83,19390.0,1436.0
21.6,20,6,0.0,7.913,8.937,910.0,713.0,0.4854,0.8613,224100.0,-2863000.0,3736000.0,16740.0,5.839,-0.5054,0.1183,5.08,-29.38,19620.0,1384.0
21.708,20,6,0.0,7.912,8.99,907.6,713.2,0.4851,0.8623,221700.0,-2723000.0,3758000.0,16230.0,5.804,-0.4884,0.177,5.114,-10.35,19890.0,1331.0
21.816,20,6,0.0,7.911,9.004,906.5,713.2,0.4855,0.8616,220800.0,-2580000.0,3781000.0,15790.0,5.794,-0.4482,0.2658,5.139,12.27,20180.0,1280.0
21.924,20,6,0.0,7.91,8.954,907.4,713.0,0.4868,0.8601,222800.0,-2433000.0,3805000.0,15360.0,5.826,-0.4024,0.343,5.185,36.38,20460.0,1240.0
22.032,20,6,0.0,7.91,8.916,909.1,712.8,0.4869,0.8591,224500.0,-2273000.0,3828000.0,14860.0,5.851,-0.3678,0.3839,5.193,63.25,20750.0,1209.0
22.14,20,6,0.0,7.909,8.905,910.1,712.6,0.4855,0.8581,224700.0,-2083000.0,3851000.0,14050.0,5.858,-0.3337,0.412,5.172,84.33,21060.0,1177.0
22.248,20,6,0.0,7.909,8.9,909.5,712.4,0.4839,0.8569,224700.0,-1856000.0,3869000.0,12850.0,5.861,-0.2954,0.4381,5.152,96.18,21350.0,1146.0
22.356,20,6,0.0,7.908,8.889,907.6,712.1,0.4823,0.8555,224800.0,-1589000.0,3886000.0,11240.0,5.867,-0.2554,0.4628,5.148,103.0,21580.0,1112.0
22.464,20,6,0.0,7.908,8.871,907.2,711.8,0.4808,0.8537,225200.0,-1297000.0,3903000.0,9313.0,5.879,-0.2168,0.4842,5.157,106.0,21740.0,1074.0
22.572,20,6,0.0,7.907,8.843,909.8,711.5,0.4794,0.8515,226000.0,-997300.0,3921000.0,7318.0,5.898,-0.1842,0.4998,5.161,102.3,21850.0,1041.0
22.68,20,6,0.0,7.907,8.819,912.0,711.3,0.478,0.8494,226700.0,-703900.0,3937000.0,5422.0,5.914,-0.1526,0.511,5.153,90.08,21890.0,1027.0
22.788,20,6,0.0,7.908,8.799,911.5,711.2,0.4773,0.8479,227400.0,-424800.0,3951000.0,3648.0,5.928,-0.1186,0.5189,5.131,68.91,21860.0,1038.0
22.896,20,6,0.0,7.908,8.782,910.6,711.1,0.4769,0.8469,228000.0,-152000.0,3963000.0,1931.0,5.939,-0.07939,0.5252,5.11,46.67,21770.0,1066.0
23.004,20,6,0.0,7.908,8.769,910.4,711.1,0.4767,0.8461,228500.0,127400.0,3972000.0,77.13,5.948,-0.03426,0.5304,5.107,28.5,21610.0,1090.0
23.112,20,6,0.0,7.909,8.762,911.3,711.0,0.4767,0.8458,228800.0,424200.0,3976000.0,-2098.0,5.953,0.01395,0.5342,5.129,13.43,21410.0,1111.0
23.22,20,6,0.0,7.909,8.759,913.2,711.1,0.4769,0.846,229000.0,742000.0,3976000.0,-4605.0,5.955,0.06141,0.5351,5.168,0.0816,21180.0,1128.0
23.328,20,6,0.0,7.91,8.761,913.5,711.3,0.4775,0.8466,229100.0,1070000.0,3973000.0,-7328.0,5.955,0.1041,0.5316,5.198,-11.87,20940.0,1139.0
23.436,20,6,0.0,7.91,8.767,912.2,711.5,0.4785,0.8477,229100.0,1394000.0,3968000.0,-10050.0,5.951,0.1402,0.5232,5.201,-22.38,20670.0,1158.0
23.544,20,6,0.0,7.911,8.778,911.0,711.7,0.4799,0.8494,229000.0,1695000.0,3961000.0,-12560.0,5.943,0.1714,0.5099,5.171,-32.78,20420.0,1191.0
23.652,20,6,0.0,7.911,8.794,911.2,711.9,0.4812,0.8512,228700.0,1966000.0,3953000.0,-14740.0,5.933,0.2032,0.4916,5.124,-43.76,20180.0,1225.0
23.76,20,6,0.0,7.911,8.81,912.9,712.1,0.4825,0.853,228400.0,2208000.0,3942000.0,-16630.0,5.923,0.2379,0.4705,5.087,-52.17,19950.0,1261.0
23.868,20,6,0.0,7.912,8.829,914.1,712.4,0.4839,0.8551,228000.0,2429000.0,3928000.0,-18360.0,5.91,0.2747,0.4485,5.086,-55.49,19770.0,1299.0
23.976,20,6,0.0,7.912,8.855,913.0,712.7,0.4853,0.8573,227300.0,2642000.0,3913000.0,-20090.0,5.893,0.3128,0.4262,5.126,-54.04,19640.0,1327.0
24.084,20,6,0.0,7.912,8.892,910.9,712.9,0.4862,0.8594,225900.0,2854000.0,3895000.0,-21930.0,5.869,0.351,0.4008,5.187,-46.12,19560.0,1347.0
24.192,20,6,0.0,7.912,8.943,909.4,713.1,0.4862,0.861,223800.0,3063000.0,3875000.0,-23850.0,5.835,0.3911,0.3627,5.223,-33.41,19530.0,1364.0
24.3,20,6,0.0,7.912,8.983,908.8,713.2,0.4862,0.8612,221800.0,3259000.0,3855000.0,-25680.0,5.809,0.4413,0.2908,5.199,-14.08,19550.0,1374.0
24.408,20,6,0.0,7.911,8.955,909.3,713.1,0.4872,0.8598,222800.0,3425000.0,3836000.0,-27240.0,5.827,0.4895,0.1972,5.175,13.05,19610.0,1385.0
24.516,20,6,0.0,7.911,8.908,910.2,713.1,0.4879,0.8588,224900.0,3549000.0,3818000.0,-28330.0,5.857,0.5099,0.133,5.141,47.05,19690.0,1398.0
24.624,20,6,0.0,7.91,8.892,910.6,713.0,0.487,0.858,225400.0,3626000.0,3801000.0,-28900.0,5.867,0.5151,0.09034,5.094,80.07,19850.0,1406.0
24.732,20,6,0.0,7.91,8.891,910.5,712.9,0.4852,0.8571,225200.0,3664000.0,3782000.0,-29080.0,5.868,0.5185,0.05147,5.075,100.8,20070.0,1407.0
24.84,20,6,0.0,7.91,8.889,909.6,712.7,0.4835,0.856,225100.0,3677000.0,3761000.0,-29090.0,5.869,0.5234,0.01213,5.098,109.4,20300.0,1403.0
24.948,20,6,0.0,7.909,8.88,909.0,712.6,0.4818,0.8546,225100.0,3678000.0,3737000.0,-29120.0,5.875,0.5285,-0.02811,5.148,109.6,20520.0,1389.0
25.056,20,6,0.0,7.948,8.85,1018.0,712.9,0.481,0.8527,225600.0,3792000.0,2097000.0,-26520.0,5.888,0.5162,-0.2353,5.504,-5827.0,20720.0,1356.0
25.164,20,6,0.0,7.925,8.836,1019.0,718.2,0.4922,0.8513,226400.0,3745000.0,2658000.0,-30310.0,5.902,0.4865,-0.1321,4.882,-3509.0,21060.0,1568.0
25.272,20,6,0.0,7.937,8.834,866.8,723.1,0.5024,0.8541,227500.0,3655000.0,2037000.0,-31140.0,5.907,0.4147,-0.2753,4.816,-1835.0,21500.0,554.5
25.38,20,6,0.0,7.951,8.811,962.4,726.0,0.5083,0.8546,228500.0,3462000.0,2998000.0,-30840.0,5.918,0.3617,-0.3629,4.948,530.8,21420.0,1441.0
25.488,20,6,0.0,7.937,8.802,820.4,727.7,0.523,0.8567,229500.0,2970000.0,2295000.0,-14490.0,5.924,0.3522,-0.4036,5.167,-3537.0,21970.0,538.8
25.596,20,6,0.0,7.94,8.803,852.0,725.5,0.5308,0.8537,228800.0,2748000.0,2417000.0,-25940.0,5.926,0.4134,-0.35,5.222,-3099.0,20950.0,-268.3
25.704,20,6,0.0,7.938,8.789,1111.0,726.4,0.5363,0.8551,229900.0,2432000.0,2247000.0,-22850.0,5.935,0.4482,-0.3016,5.201,-2133.0,20800.0,540.2
25.812,20,6,0.0,7.94,8.796,997.8,732.0,0.5427,0.8552,229900.0,2445000.0,3035000.0,-25420.0,5.935,0.4557,-0.3309,5.42,-989.9,21920.0,-465.2
25.92,20,6,0.0,7.969,8.812,878.5,735.0,0.5441,0.8547,229800.0,2453000.0,3144000.0,-22790.0,5.935,0.4634,-0.2849,5.237,-2380.0,21890.0,-308.3
26.028,20,6,0.0,7.947,8.794,906.0,736.6,0.5392,0.8544,230200.0,2448000.0,3211000.0,-22900.0,5.942,0.4354,-0.3336,5.274,-1902.0,20470.0,982.7
26.136,20,6,0.0,7.937,8.783,854.9,736.5,0.5326,0.8535,230100.0,2349000.0,3047000.0,-26100.0,5.943,0.3703,-0.4002,5.242,-2147.0,20790.0,-258.5
26.244,20,6,0.0,7.96,8.806,1033.0,735.8,0.5303,0.8544,229700.0,2014000.0,3340000.0,-23590.0,5.935,0.2929,-0.4606,5.254,-1555.0,20440.0,37.97
26.352,20,6,0.0,7.958,8.82,1061.0,739.6,0.5296,0.8538,229200.0,1635000.0,3531000.0,-16160.0,5.93,0.255,-0.5252,5.623,-2090.0,20270.0,210.7
26.46,20,6,0.0,7.962,8.841,910.5,744.0,0.5317,0.8551,228600.0,1058000.0,3611000.0,-14130.0,5.918,0.2688,-0.4952,5.438,-1777.0,20150.0,-515.7
26.568,20,6,0.0,7.964,8.87,899.8,745.7,0.531,0.8574,227700.0,580600.0,3526000.0,-9564.0,5.898,0.2934,-0.4839,5.48,-1723.0,19500.0,27.76
26.676,20,6,0.0,7.955,8.913,901.9,745.8,0.5317,0.8603,226000.0,392600.0,3556000.0,-9022.0,5.867,0.3179,-0.449,5.357,-1713.0,19070.0,404.0
26.784,20,6,0.0,7.956,8.98,929.9,744.8,0.5323,0.8604,222800.0,208200.0,3637000.0,-10640.0,5.825,0.2959,-0.428,5.104,-1871.0,18660.0,10.79
26.892,20,6,0.0,7.962,8.99,1044.0,745.3,0.532,0.8597,222300.0,254700.0,3690000.0,-9000.0,5.82,0.2032,-0.4717,5.043,-1847.0,19030.0,321.6
27.0,20,6,0.0,7.962,8.949,1016.0,748.9,0.5329,0.8592,224300.0,67090.0,3728000.0,-8533.0,5.848,0.1046,-0.5015,5.006,-1796.0,18320.0,770.9
27.108,20,6,0.0,7.967,8.93,892.3,751.5,0.5316,0.8574,225000.0,-262800.0,3760000.0,-4966.0,5.864,0.0219,-0.5857,5.708,-1713.0,17870.0,621.5
27.216,20,6,0.0,7.967,8.93,905.6,751.3,0.5315,0.8595,225400.0,-636000.0,3895000.0,364.7,5.861,-0.02463,-0.6316,6.155,-1750.0,18710.0,834.0
27.324,20,6,0.0,7.956,8.933,943.0,750.7,0.5301,0.8599,224900.0,-1172000.0,4082000.0,4295.0,5.854,-0.04692,-0.6412,6.267,-1716.0,18490.0,800.7
27.432,20,6,0.0,7.962,8.941,974.5,750.3,0.5287,0.8602,224800.0,-1521000.0,4233000.0,9946.0,5.851,-0.03692,-0.6351,6.205,-1728.0,18770.0,454.9
27.54,20,6,0.0,7.969,8.946,1037.0,751.7,0.5283,0.8614,225200.0,-1830000.0,4321000.0,12160.0,5.853,-0.01316,-0.5767,5.629,-1661.0,19220.0,641.3
27.648,20,6,0.0,7.967,8.933,967.2,754.6,0.5255,0.8607,225600.0,-1945000.0,4416000.0,14760.0,5.86,-0.007278,-0.5604,5.462,-1745.0,19170.0,574.7
27.756,20,6,0.0,7.968,8.922,888.6,755.6,0.5246,0.8612,226200.0,-1943000.0,4519000.0,15340.0,5.867,-0.02483,-0.555,5.409,-1625.0,19370.0,524.3
27.864,20,6,0.0,7.966,8.909,930.1,754.6,0.5234,0.8595,226400.0,-1978000.0,4608000.0,14680.0,5.875,-0.08814,-0.5876,5.775,-1732.0,19710.0,489.7
27.972,20,6,0.0,7.963,8.894,981.8,754.0,0.5237,0.8586,226800.0,-1984000.0,4682000.0,17280.0,5.883,-0.1713,-0.6551,6.566,-1690.0,20090.0,64.81
28.08,20,6,0.0,7.968,8.891,1004.0,754.7,0.5262,0.8575,226800.0,-2246000.0,4740000.0,19010.0,5.887,-0.2531,-0.6965,7.175,-1719.0,20060.0,-304.8
28.188,20,6,0.0,7.974,8.891,1005.0,756.8,0.5281,0.8571,227000.0,-2525000.0,4794000.0,24640.0,5.891,-0.3192,-0.7359,7.754,-1845.0,20560.0,-316.8
28.296,20,6,0.0,7.972,8.891,939.1,758.8,0.5305,0.8587,227400.0,-2836000.0,4844000.0,29440.0,5.89,-0.3453,-0.7175,7.699,-1809.0,21040.0,-573.9
28.404,20,6,0.0,7.972,8.891,904.5,758.8,0.5303,0.859,227400.0,-3069000.0,4873000.0,31530.0,5.889,-0.3579,-0.6745,7.389,-1966.0,20900.0,-952.7
28.512,20,6,0.0,7.97,8.894,968.5,758.0,0.5296,0.86,227400.0,-3011000.0,4877000.0,33450.0,5.886,-0.3664,-0.6314,7.071,-1910.0,21160.0,-1004.0
28.62,20,6,0.0,7.969,8.907,996.3,758.3,0.5298,0.8603,226900.0,-2929000.0,4864000.0,29940.0,5.879,-0.3967,-0.5843,6.85,-1888.0,21210.0,-1677.0
28.728,20,6,0.0,7.977,8.921,1003.0,759.6,0.5295,0.8599,226300.0,-2703000.0,4854000.0,28580.0,5.872,-0.4651,-0.5831,7.24,-1881.0,20950.0,-2118.0
28.836,20,6,0.0,7.976,8.927,975.1,761.5,0.5308,0.8598,226000.0,-2552000.0,4837000.0,27720.0,5.869,-0.5543,-0.589,7.847,-1776.0,20860.0,-2067.0
28.944,20,6,0.0,7.973,8.937,906.9,762.2,0.5326,0.8593,225400.0,-2557000.0,4813000.0,26630.0,5.862,-0.6572,-0.6071,8.677,-1878.0,20840.0,-2474.0
29.052,20,6,0.0,7.973,8.956,937.1,761.0,0.5354,0.8603,224600.0,-2553000.0,4771000.0,29850.0,5.848,-0.7406,-0.6115,9.326,-1834.0,20570.0,-2474.0
29.16,20,6,0.0,7.969,8.993,988.3,760.3,0.5377,0.8612,222900.0,-2667000.0,4718000.0,30240.0,5.824,-0.7931,-0.5647,9.491,-1933.0,20290.0,-2407.0
29.268,20,6,0.0,7.972,9.054,996.7,760.7,0.5397,0.8626,220400.0,-2675000.0,4649000.0,31150.0,5.786,-0.8102,-0.4809,9.249,-1965.0,20180.0,-2496.0
29.376,20,6,0.0,7.975,9.088,988.9,761.9,0.54,0.8634,219100.0,-2569000.0,4561000.0,30570.0,5.766,-0.7852,-0.3288,8.398,-1883.0,19820.0,-2356.0
29.484,20,6,0.0,7.973,9.046,943.9,762.8,0.5374,0.8631,220900.0,-2352000.0,4465000.0,26790.0,5.792,-0.7687,-0.1929,7.792,-1874.0,19410.0,-2282.0
29.592,20,6,0.0,7.97,9.014,918.1,762.3,0.5356,0.8633,222500.0,-1974000.0,4367000.0,23170.0,5.811,-0.7893,-0.1182,7.821,-1692.0,19180.0,-2243.0
29.7,20,6,0.0,7.968,9.012,952.3,760.7,0.5336,0.8632,222500.0,-1636000.0,4270000.0,17790.0,5.811,-0.8414,-0.07751,8.273,-1652.0,18940.0,-2263.0
29.808,20,6,0.0,7.967,9.019,996.9,760.0,0.5319,0.863,222100.0,-1329000.0,4171000.0,15100.0,5.806,-0.9083,-0.06604,8.914,-1618.0,18590.0,-2094.0
29.916,20,6,0.0,7.968,9.024,985.8,760.4,0.5309,0.8625,221800.0,-1162000.0,4081000.0,13720.0,5.804,-0.9619,-0.03534,9.416,-1611.0,18450.0,-1818.0
30.024,20,6,0.0,7.97,9.022,956.1,760.8,0.5303,0.8629,222000.0,-1100000.0,3978000.0,12970.0,5.806,-0.9925,0.01679,9.702,-1696.0,18420.0,-1433.0
30.132,20,6,0.0,7.967,9.006,941.2,760.5,0.5292,0.8629,222700.0,-979500.0,3863000.0,13390.0,5.815,-0.9932,0.104,9.745,-1701.0,18150.0,-1009.0
30.24,20,6,0.0,7.965,8.995,940.7,759.4,0.5283,0.8628,223100.0,-814300.0,3743000.0,10580.0,5.82,-0.9722,0.2223,9.723,-1765.0,18210.0,-916.5
30.348,20,6,0.0,7.967,8.993,982.1,758.5,0.5288,0.8634,223300.0,-478400.0,3613000.0,7141.0,5.821,-0.9475,0.3358,9.797,-1771.0,18330.0,-817.7
30.456,20,6,0.0,7.968,8.994,1001.0,758.8,0.5292,0.8634,223300.0,-54320.0,3486000.0,2695.0,5.822,-0.9307,0.4416,10.03,-1764.0,18330.0,-870.5
30.564,20,6,0.0,7.97,8.997,972.3,759.7,0.5301,0.8639,223400.0,359700.0,3369000.0,-2124.0,5.821,-0.9345,0.5129,10.38,-1769.0,18540.0,-1025.0
30.672,20,6,0.0,7.97,9.001,946.5,760.2,0.5308,0.8646,223300.0,748800.0,3263000.0,-4972.0,5.818,-0.949,0.5623,10.74,-1759.0,18770.0,-979.7
30.78,20,6,0.0,7.968,9.006,936.2,759.8,0.5311,0.8655,223200.0,996000.0,3158000.0,-7505.0,5.813,-0.9594,0.6102,11.07,-1795.0,18960.0,-1123.0
30.888,20,6,0.0,7.968,9.014,962.2,758.9,0.5314,0.8659,222900.0,1176000.0,3059000.0,-8426.0,5.807,-0.9507,0.6679,11.31,-1831.0,19050.0,-1347.0
30.996,20,6,0.0,7.969,9.024,993.5,758.8,0.5316,0.8656,222300.0,1308000.0,2970000.0,-9123.0,5.801,-0.9085,0.7625,11.56,-1876.0,19270.0,-1522.0
31.104,20,6,0.0,7.97,9.039,984.1,759.6,0.5331,0.8657,221700.0,1444000.0,2877000.0,-10490.0,5.793,-0.8387,0.878,11.84,-1899.0,19450.0,-1827.0
31.212,20,6,0.0,7.972,9.054,958.0,760.4,0.5342,0.8653,220900.0,1689000.0,2786000.0,-12150.0,5.783,-0.7484,1.004,12.22,-1922.0,19510.0,-2179.0
31.32,20,6,0.0,7.97,9.063,941.6,760.5,0.5359,0.8655,220400.0,1997000.0,2700000.0,-15280.0,5.776,-0.6563,1.118,12.65,-1930.0,19830.0,-2530.0
31.428,20,6,0.0,7.967,9.079,944.5,759.8,0.5383,0.8664,219800.0,2374000.0,2620000.0,-18530.0,5.765,-0.5789,1.197,12.99,-1936.0,19990.0,-2965.0
