Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.157,10,16,10.76,12.14,5.041,4237.0,5023.0,0.1866,0.2141,411700.0,-480700.0,6782000.0,8077.0,15.87,-0.3688,1.452,5.391,172.5,42840.0,5993.0
14.256,10,16,10.78,12.14,5.034,4155.0,5021.0,0.1858,0.2136,412300.0,-16270.0,6878000.0,2285.0,15.9,-0.1936,1.479,5.358,145.0,41750.0,5642.0
14.355,10,16,10.8,12.14,5.028,4144.0,5015.0,0.1851,0.213,412400.0,535300.0,6930000.0,-4313.0,15.93,-0.02707,1.48,5.31,47.22,40610.0,5153.0
14.454,10,16,10.81,12.15,5.027,4198.0,5012.0,0.1848,0.2127,412500.0,1086000.0,6942000.0,-11560.0,15.94,0.125,1.457,5.243,-60.06,39280.0,4509.0
14.553,10,16,10.82,12.16,5.031,4265.0,5015.0,0.1845,0.2123,411600.0,1555000.0,6936000.0,-18550.0,15.93,0.2605,1.414,5.158,-146.0,38060.0,4054.0
14.652,10,16,10.84,12.17,5.042,4278.0,5020.0,0.1846,0.212,409900.0,1928000.0,6918000.0,-22850.0,15.91,0.3897,1.366,5.1,-221.2,37070.0,3811.0
14.751,10,16,10.87,12.18,5.058,4218.0,5023.0,0.1841,0.2111,406300.0,2175000.0,6878000.0,-25730.0,15.88,0.5344,1.306,5.078,-263.9,36090.0,3610.0
14.85,10,16,10.89,12.18,5.071,4141.0,5020.0,0.1835,0.2101,402500.0,2371000.0,6823000.0,-28400.0,15.84,0.6928,1.235,5.108,-328.5,35150.0,3570.0
14.949,10,16,10.91,12.18,5.088,4113.0,5014.0,0.1824,0.2084,396700.0,2604000.0,6753000.0,-31760.0,15.79,0.853,1.154,5.194,-361.3,34580.0,3666.0
15.048,10,16,10.92,12.18,5.119,4144.0,5009.0,0.1802,0.2052,385900.0,2888000.0,6666000.0,-36440.0,15.69,1.015,1.037,5.283,-347.2,34300.0,3613.0
15.147,10,16,10.94,12.18,5.155,4195.0,5008.0,0.1782,0.202,374600.0,3228000.0,6560000.0,-41910.0,15.59,1.217,0.7967,5.33,-325.5,34050.0,3580.0
15.246,10,16,10.95,12.18,5.138,4214.0,5011.0,0.1809,0.2049,382600.0,3550000.0,6446000.0,-47420.0,15.64,1.412,0.4579,5.422,-239.2,33990.0,3887.0
15.345,10,16,10.97,12.18,5.117,4175.0,5012.0,0.1817,0.206,388000.0,3776000.0,6327000.0,-51240.0,15.71,1.473,0.2513,5.433,-122.7,34260.0,4334.0
15.444,10,16,10.99,12.18,5.113,4108.0,5009.0,0.1795,0.2039,384400.0,3903000.0,6201000.0,-52820.0,15.72,1.471,0.09409,5.357,-19.97,34820.0,4778.0
15.543,10,16,11.0,12.17,5.113,4082.0,5003.0,0.1778,0.2023,381200.0,3890000.0,6061000.0,-53300.0,15.71,1.445,-0.06469,5.26,28.22,35750.0,5357.0
15.642,10,16,11.0,12.17,5.107,4117.0,4998.0,0.1769,0.2017,380700.0,3777000.0,5911000.0,-52050.0,15.72,1.407,-0.2153,5.172,96.37,36630.0,5929.0
15.741,10,16,11.01,12.17,5.1,4175.0,4997.0,0.1758,0.2011,380400.0,3604000.0,5773000.0,-50180.0,15.74,1.37,-0.3504,5.134,225.2,37280.0,6309.0
15.84,10,16,11.01,12.17,5.096,4211.0,5001.0,0.1749,0.2005,380200.0,3354000.0,5625000.0,-48480.0,15.76,1.336,-0.483,5.152,307.3,38160.0,6740.0
15.939,10,16,11.02,12.17,5.093,4196.0,5004.0,0.1743,0.2001,379900.0,3117000.0,5465000.0,-46730.0,15.77,1.295,-0.6161,5.195,272.3,39200.0,7376.0
16.038,10,16,11.03,12.17,5.091,4134.0,5004.0,0.1742,0.2001,380300.0,2901000.0,5280000.0,-45690.0,15.78,1.239,-0.7518,5.25,154.7,39980.0,7944.0
16.137,10,16,11.04,12.17,5.088,4095.0,5000.0,0.1741,0.2002,380500.0,2696000.0,5082000.0,-45650.0,15.78,1.161,-0.8844,5.285,21.37,40570.0,8340.0
16.236,10,16,11.05,12.16,5.087,4121.0,4996.0,0.1745,0.2006,381300.0,2529000.0,4870000.0,-44840.0,15.78,1.06,-1.007,5.293,-111.0,41170.0,8642.0
16.335,10,16,11.05,12.16,5.092,4181.0,4997.0,0.175,0.2008,380900.0,2285000.0,4656000.0,-44170.0,15.76,0.9363,-1.12,5.291,-233.8,41640.0,8737.0
16.434,10,16,11.06,12.17,5.1,4215.0,5000.0,0.1752,0.2008,379700.0,1924000.0,4437000.0,-42610.0,15.74,0.7851,-1.223,5.275,-324.2,41820.0,8617.0
16.533,10,16,11.07,12.17,5.109,4198.0,5004.0,0.1752,0.2005,377900.0,1460000.0,4211000.0,-40510.0,15.71,0.6295,-1.304,5.266,-404.8,41850.0,8499.0
16.632,10,16,11.08,12.17,5.123,4137.0,5004.0,0.1746,0.1992,373300.0,889400.0,3970000.0,-39850.0,15.67,0.4765,-1.363,5.266,-389.6,41830.0,8353.0
16.731,10,16,11.09,12.17,5.148,4084.0,5000.0,0.1725,0.1961,363600.0,324900.0,3696000.0,-40810.0,15.58,0.2851,-1.402,5.246,-337.9,41550.0,7989.0
16.83,10,16,11.09,12.16,5.156,4096.0,4995.0,0.1731,0.196,361900.0,-150300.0,3374000.0,-38650.0,15.55,-0.05371,-1.421,5.224,-246.9,40970.0,7529.0
16.929,10,16,11.09,12.16,5.115,4161.0,4993.0,0.1772,0.2008,376500.0,-517900.0,3084000.0,-29130.0,15.67,-0.3416,-1.407,5.277,-104.1,40270.0,7063.0
17.028,10,16,11.09,12.16,5.095,4204.0,4997.0,0.177,0.2008,379400.0,-813000.0,3001000.0,-29950.0,15.73,-0.4841,-1.377,5.301,39.09,39540.0,6539.0
17.127,10,16,11.1,12.16,5.09,4182.0,5000.0,0.1762,0.2001,378600.0,-1125000.0,3121000.0,-27730.0,15.75,-0.6138,-1.333,5.326,116.1,38960.0,6121.0
17.226,10,16,11.11,12.16,5.086,4131.0,5000.0,0.1753,0.1992,377500.0,-1417000.0,3256000.0,-27950.0,15.76,-0.7584,-1.267,5.354,145.2,38490.0,5873.0
17.325,10,16,11.11,12.15,5.074,4095.0,4996.0,0.1752,0.1995,379800.0,-1735000.0,3327000.0,-24050.0,15.79,-0.8987,-1.183,5.374,185.4,37720.0,5526.0
17.424,10,16,11.11,12.15,5.062,4114.0,4992.0,0.174,0.1989,380100.0,-2080000.0,3385000.0,-22020.0,15.82,-1.031,-1.078,5.386,235.4,36910.0,5032.0
17.523,10,16,11.11,12.15,5.056,4182.0,4993.0,0.1737,0.199,381400.0,-2400000.0,3512000.0,-17050.0,15.84,-1.147,-0.9489,5.368,189.4,36510.0,4616.0
17.622,10,16,11.11,12.15,5.054,4227.0,4997.0,0.1734,0.1989,381600.0,-2723000.0,3701000.0,-14090.0,15.85,-1.238,-0.7989,5.31,62.45,36170.0,4297.0
17.721,10,16,11.12,12.15,5.055,4196.0,5002.0,0.1736,0.1992,382300.0,-2986000.0,3901000.0,-9097.0,15.85,-1.303,-0.6397,5.231,-62.7,35680.0,4037.0
17.82,10,16,11.12,12.15,5.057,4132.0,5002.0,0.1736,0.1992,381900.0,-3136000.0,4070000.0,-5716.0,15.85,-1.342,-0.4818,5.143,-133.1,35340.0,3964.0
17.919,10,16,11.13,12.15,5.062,4098.0,4998.0,0.174,0.1995,381800.0,-3182000.0,4231000.0,-2423.0,15.83,-1.368,-0.333,5.081,-186.5,35220.0,3968.0
18.018,10,16,11.13,12.14,5.071,4120.0,4994.0,0.174,0.1993,379900.0,-3090000.0,4404000.0,-605.7,15.8,-1.389,-0.1826,5.067,-221.3,35110.0,3857.0
18.117,10,16,11.13,12.14,5.082,4175.0,4994.0,0.1741,0.1992,378000.0,-2933000.0,4590000.0,1528.0,15.76,-1.405,-0.02331,5.095,-274.5,35000.0,3791.0
18.216,10,16,11.13,12.14,5.098,4205.0,4997.0,0.1739,0.1986,374400.0,-2780000.0,4779000.0,3255.0,15.71,-1.414,0.1353,5.165,-328.6,35110.0,3952.0
18.315,10,16,11.14,12.14,5.125,4172.0,5000.0,0.1727,0.1966,366700.0,-2637000.0,4960000.0,4926.0,15.63,-1.401,0.3071,5.241,-320.9,35340.0,4213.0
18.414,10,16,11.14,12.14,5.159,4107.0,4998.0,0.1708,0.1935,355900.0,-2526000.0,5144000.0,7017.0,15.52,-1.32,0.5582,5.275,-301.9,35490.0,4536.0
18.513,10,16,11.14,12.13,5.149,4078.0,4993.0,0.1733,0.196,361600.0,-2384000.0,5324000.0,8086.0,15.55,-1.134,0.9125,5.35,-229.5,35690.0,5001.0
18.612,10,16,11.14,12.12,5.114,4111.0,4988.0,0.176,0.1995,372600.0,-2170000.0,5500000.0,9154.0,15.64,-0.9808,1.118,5.431,-113.3,36020.0,5413.0
18.711,10,16,11.13,12.12,5.104,4165.0,4988.0,0.175,0.1987,372100.0,-1872000.0,5664000.0,8539.0,15.66,-0.8529,1.221,5.431,-5.92,36530.0,5705.0
18.81,10,16,11.12,12.11,5.102,4190.0,4991.0,0.1743,0.1981,371200.0,-1484000.0,5814000.0,6497.0,15.67,-0.7129,1.295,5.392,36.4,37350.0,6141.0
18.909,10,16,11.12,12.11,5.097,4170.0,4993.0,0.1738,0.1978,371200.0,-1047000.0,5944000.0,2963.0,15.68,-0.565,1.347,5.323,81.76,38110.0,6722.0
19.008,10,16,11.12,12.11,5.086,4127.0,4993.0,0.1735,0.1981,373300.0,-577800.0,6067000.0,-553.7,15.71,-0.4293,1.377,5.247,180.3,38480.0,7180.0
19.107,10,16,11.11,12.1,5.074,4116.0,4990.0,0.1729,0.198,374500.0,-114100.0,6192000.0,-4456.0,15.74,-0.2965,1.4,5.194,254.2,38910.0,7541.0
19.206,10,16,11.1,12.1,5.065,4158.0,4989.0,0.1729,0.1985,376500.0,307300.0,6305000.0,-8159.0,15.76,-0.1602,1.416,5.165,237.4,39540.0,7920.0
19.305,10,16,11.1,12.1,5.061,4204.0,4991.0,0.1733,0.1991,378400.0,689400.0,6389000.0,-11530.0,15.78,-0.01553,1.428,5.172,143.8,39910.0,8166.0
19.404,10,16,11.09,12.1,5.06,4213.0,4995.0,0.174,0.1999,380100.0,1026000.0,6458000.0,-14590.0,15.78,0.1361,1.432,5.208,41.69,40020.0,8292.0
19.503,10,16,11.09,12.11,5.06,4188.0,4998.0,0.1746,0.2006,381400.0,1348000.0,6524000.0,-17940.0,15.78,0.2905,1.422,5.256,-46.32,40190.0,8467.0
19.602,10,16,11.09,12.11,5.063,4155.0,4998.0,0.1754,0.2012,382100.0,1698000.0,6577000.0,-21830.0,15.77,0.4449,1.396,5.306,-154.0,40330.0,8535.0
19.701,10,16,11.09,12.1,5.069,4145.0,4996.0,0.1757,0.2014,381500.0,2083000.0,6600000.0,-26790.0,15.75,0.6052,1.34,5.334,-258.8,40210.0,8336.0
19.8,10,16,11.09,12.1,5.075,4173.0,4995.0,0.1762,0.2017,380900.0,2500000.0,6599000.0,-32270.0,15.73,0.7576,1.258,5.332,-374.6,40000.0,8024.0
19.899,10,16,11.08,12.1,5.087,4203.0,4997.0,0.1761,0.2012,378100.0,2907000.0,6575000.0,-37840.0,15.69,0.8904,1.155,5.311,-428.4,39860.0,7665.0
19.998,10,16,11.08,12.1,5.113,4197.0,4999.0,0.1748,0.1989,370000.0,3243000.0,6531000.0,-42690.0,15.61,1.016,1.018,5.263,-409.4,39560.0,7178.0
20.097,10,16,11.08,12.1,5.138,4165.0,5000.0,0.1741,0.1972,363000.0,3484000.0,6469000.0,-45820.0,15.53,1.188,0.7634,5.197,-334.5,39040.0,6691.0
20.196,10,16,11.08,12.1,5.108,4140.0,4998.0,0.1779,0.2015,375200.0,3616000.0,6396000.0,-47590.0,15.62,1.358,0.4514,5.237,-185.4,38510.0,6291.0
20.295,10,16,11.08,12.1,5.08,4143.0,4995.0,0.1792,0.2032,382400.0,3657000.0,6309000.0,-48120.0,15.7,1.423,0.2853,5.282,-12.33,38010.0,5815.0
20.394,10,16,11.08,12.09,5.072,4162.0,4994.0,0.1781,0.2024,381700.0,3657000.0,6209000.0,-48050.0,15.72,1.453,0.1613,5.313,112.7,37670.0,5306.0
20.493,10,16,11.07,12.09,5.069,4185.0,4995.0,0.1774,0.2018,380900.0,3626000.0,6083000.0,-48010.0,15.73,1.47,0.0232,5.339,146.5,37610.0,4969.0
20.592,10,16,11.07,12.09,5.062,4190.0,4996.0,0.1774,0.202,382500.0,3599000.0,5941000.0,-48260.0,15.75,1.468,-0.1265,5.344,168.8,37390.0,4732.0
20.691,10,16,11.07,12.09,5.054,4175.0,4997.0,0.1767,0.2018,383400.0,3570000.0,5803000.0,-48890.0,15.78,1.447,-0.2832,5.338,226.8,36940.0,4466.0
20.79,10,16,11.06,12.09,5.047,4167.0,4997.0,0.1762,0.2018,384500.0,3497000.0,5647000.0,-49220.0,15.8,1.401,-0.4499,5.322,212.4,36830.0,4294.0
20.889,10,16,11.06,12.09,5.043,4179.0,4996.0,0.1759,0.2019,385300.0,3385000.0,5474000.0,-48820.0,15.81,1.328,-0.6171,5.291,119.9,36970.0,4244.0
20.988,10,16,11.06,12.09,5.042,4187.0,4997.0,0.1762,0.2024,386500.0,3182000.0,5278000.0,-47210.0,15.81,1.233,-0.7743,5.26,-6.512,36950.0,4138.0
21.087,10,16,11.05,12.09,5.044,4189.0,4998.0,0.1764,0.2026,386900.0,2877000.0,5079000.0,-45490.0,15.81,1.124,-0.9084,5.221,-101.8,36930.0,4073.0
21.186,10,16,11.05,12.09,5.048,4188.0,4999.0,0.1769,0.2032,387400.0,2515000.0,4879000.0,-42720.0,15.8,1.01,-1.015,5.18,-168.2,37150.0,4181.0
21.285,10,16,11.05,12.09,5.056,4182.0,4999.0,0.1774,0.2035,386700.0,2088000.0,4685000.0,-40230.0,15.78,0.8957,-1.104,5.149,-225.7,37390.0,4310.0
21.384,10,16,11.05,12.09,5.067,4175.0,4999.0,0.1776,0.2035,385200.0,1653000.0,4485000.0,-38300.0,15.75,0.7672,-1.186,5.126,-284.8,37490.0,4442.0
21.483,10,16,11.05,12.09,5.078,4176.0,4999.0,0.1777,0.2033,383200.0,1252000.0,4268000.0,-37800.0,15.71,0.6341,-1.26,5.131,-351.3,37650.0,4731.0
21.582,10,16,11.04,12.09,5.096,4176.0,4998.0,0.1772,0.2023,378400.0,864200.0,4027000.0,-38450.0,15.65,0.4895,-1.328,5.166,-349.2,37930.0,5076.0
21.681,10,16,11.04,12.09,5.128,4168.0,4998.0,0.1755,0.1995,368400.0,502100.0,3751000.0,-40510.0,15.55,0.2882,-1.388,5.207,-321.3,38080.0,5355.0
21.78,10,16,11.04,12.08,5.143,4164.0,4997.0,0.1761,0.1994,365900.0,145300.0,3433000.0,-39100.0,15.5,-0.07743,-1.43,5.277,-246.8,38130.0,5726.0
21.879,10,16,11.03,12.08,5.107,4170.0,4996.0,0.1801,0.2042,379900.0,-224600.0,3155000.0,-29170.0,15.61,-0.4026,-1.429,5.431,-123.7,38270.0,6174.0
21.978,10,16,11.03,12.08,5.088,4176.0,4996.0,0.18,0.2044,382800.0,-639500.0,3086000.0,-28720.0,15.66,-0.5715,-1.395,5.496,-1.955,38470.0,6525.0
22.077,10,16,11.02,12.08,5.083,4172.0,4996.0,0.1791,0.2038,382200.0,-1128000.0,3225000.0,-25260.0,15.68,-0.7053,-1.33,5.487,54.34,38890.0,6882.0
22.176,10,16,11.02,12.08,5.079,4174.0,4996.0,0.1783,0.203,381300.0,-1572000.0,3379000.0,-24780.0,15.68,-0.8292,-1.234,5.416,57.69,39460.0,7338.0
22.275,10,16,11.01,12.07,5.068,4178.0,4995.0,0.1785,0.2037,384100.0,-1972000.0,3464000.0,-20290.0,15.72,-0.932,-1.124,5.308,96.58,39640.0,7682.0
22.374,10,16,11.01,12.07,5.057,4188.0,4996.0,0.1776,0.2034,385200.0,-2291000.0,3524000.0,-18460.0,15.75,-1.024,-1.009,5.214,189.5,39630.0,7852.0
22.473,10,16,11.0,12.08,5.05,4208.0,4997.0,0.1775,0.2038,387200.0,-2493000.0,3646000.0,-14000.0,15.78,-1.111,-0.8908,5.158,214.2,39890.0,8039.0
22.572,10,16,11.0,12.08,5.045,4218.0,5000.0,0.1775,0.204,388400.0,-2654000.0,3831000.0,-12290.0,15.79,-1.197,-0.7708,5.15,167.3,40110.0,8205.0
22.671,10,16,11.0,12.08,5.043,4203.0,5002.0,0.178,0.2047,390300.0,-2767000.0,4031000.0,-7927.0,15.8,-1.28,-0.6494,5.19,84.49,40040.0,8190.0
22.77,10,16,11.0,12.08,5.042,4187.0,5002.0,0.1783,0.205,391000.0,-2859000.0,4205000.0,-4710.0,15.81,-1.352,-0.525,5.242,4.699,39960.0,8133.0
22.869,10,16,11.0,12.09,5.045,4188.0,5002.0,0.179,0.2057,392100.0,-2970000.0,4380000.0,-649.8,15.8,-1.409,-0.3948,5.291,-104.4,39980.0,8055.0
22.968,10,16,11.0,12.09,5.052,4201.0,5002.0,0.1794,0.2059,391400.0,-3040000.0,4571000.0,2775.0,15.78,-1.448,-0.2458,5.317,-217.3,39850.0,7777.0
23.067,10,16,11.0,12.09,5.061,4214.0,5003.0,0.1798,0.206,390400.0,-3079000.0,4779000.0,6415.0,15.76,-1.462,-0.07298,5.308,-343.9,39550.0,7387.0
23.166,10,16,11.0,12.1,5.072,4213.0,5005.0,0.1798,0.2056,388100.0,-3056000.0,4988000.0,9568.0,15.72,-1.452,0.1039,5.29,-435.5,39340.0,7044.0
23.265,10,16,11.0,12.1,5.094,4188.0,5005.0,0.1788,0.204,381800.0,-2920000.0,5181000.0,11510.0,15.66,-1.415,0.2848,5.268,-426.6,39170.0,6611.0
23.364,10,16,11.01,12.1,5.125,4159.0,5004.0,0.177,0.201,371500.0,-2700000.0,5369000.0,12410.0,15.56,-1.327,0.5196,5.234,-374.6,38830.0,6055.0
23.463,10,16,11.01,12.09,5.121,4157.0,5001.0,0.1789,0.2026,374900.0,-2385000.0,5547000.0,11760.0,15.57,-1.146,0.8601,5.259,-252.3,38450.0,5574.0
23.562,10,16,11.01,12.09,5.085,4178.0,5000.0,0.1821,0.2065,387400.0,-2028000.0,5718000.0,10870.0,15.68,-1.004,1.063,5.327,-91.12,38150.0,5129.0
23.661,10,16,11.01,12.09,5.073,4195.0,5000.0,0.1809,0.2055,387400.0,-1679000.0,5878000.0,9197.0,15.71,-0.9074,1.153,5.333,53.04,37930.0,4675.0
23.76,10,16,11.0,12.09,5.072,4187.0,5001.0,0.1801,0.2049,386400.0,-1343000.0,6023000.0,8089.0,15.72,-0.7999,1.225,5.318,110.4,37980.0,4413.0
23.859,10,16,11.0,12.09,5.068,4172.0,5000.0,0.1793,0.2042,385500.0,-1046000.0,6147000.0,6478.0,15.73,-0.6677,1.293,5.286,130.7,38100.0,4358.0
23.958,10,16,11.0,12.09,5.059,4160.0,4999.0,0.1792,0.2046,387800.0,-739100.0,6257000.0,4780.0,15.76,-0.526,1.353,5.264,187.1,37870.0,4267.0
24.057,10,16,11.0,12.09,5.051,4170.0,4998.0,0.1782,0.2041,388100.0,-394200.0,6367000.0,2208.0,15.78,-0.3662,1.409,5.27,243.0,37740.0,4156.0
24.156,10,16,11.0,12.09,5.047,4204.0,4998.0,0.1779,0.2043,389300.0,-14500.0,6466000.0,-1455.0,15.8,-0.1917,1.45,5.288,201.6,37980.0,4197.0
24.255,10,16,11.0,12.09,5.046,4221.0,5001.0,0.1778,0.2044,389900.0,431300.0,6535000.0,-6324.0,15.81,-0.01137,1.468,5.307,85.27,38180.0,4293.0
24.354,10,16,11.0,12.09,5.047,4201.0,5003.0,0.1781,0.2047,390600.0,906700.0,6580000.0,-11820.0,15.81,0.162,1.459,5.306,-42.48,38230.0,4386.0
24.453,10,16,11.0,12.09,5.048,4174.0,5002.0,0.1783,0.2049,390900.0,1383000.0,6619000.0,-18160.0,15.81,0.3174,1.421,5.264,-138.0,38400.0,4639.0
24.552,10,16,11.0,12.09,5.053,4166.0,5001.0,0.1789,0.2054,391100.0,1847000.0,6646000.0,-23690.0,15.79,0.4549,1.364,5.203,-231.3,38670.0,4950.0
24.651,10,16,11.0,12.09,5.063,4179.0,5000.0,0.179,0.2054,389600.0,2242000.0,6649000.0,-28790.0,15.76,0.5907,1.288,5.139,-294.7,38780.0,5151.0
24.75,10,16,11.0,12.09,5.072,4204.0,5001.0,0.1794,0.2055,388300.0,2562000.0,6635000.0,-32820.0,15.73,0.7266,1.202,5.1,-361.5,38800.0,5396.0
24.849,10,16,11.0,12.1,5.087,4211.0,5002.0,0.1792,0.2049,385100.0,2817000.0,6609000.0,-35760.0,15.69,0.8585,1.113,5.119,-375.1,38940.0,5769.0
24.948,10,16,11.0,12.1,5.113,4184.0,5003.0,0.1778,0.2027,377000.0,3014000.0,6571000.0,-38490.0,15.61,0.9962,1.003,5.175,-326.5,39040.0,6088.0
25.047,10,16,11.0,12.13,5.141,4230.0,5003.0,0.1765,0.2002,367900.0,3224000.0,5319000.0,-55130.0,15.52,1.25,0.6821,5.243,-7117.0,38910.0,6238.0
25.146,10,16,11.01,12.1,5.117,4294.0,5012.0,0.1805,0.2028,376100.0,3718000.0,5132000.0,-47320.0,15.59,1.37,0.4863,5.329,-2213.0,38980.0,7348.0
25.245,10,16,11.02,12.12,5.094,4178.0,5014.0,0.185,0.2071,387700.0,3982000.0,4375000.0,-59840.0,15.66,1.377,0.06862,5.031,-1248.0,39290.0,6582.0
25.344,10,16,11.03,12.15,5.089,4200.0,5010.0,0.1822,0.204,383500.0,4027000.0,5068000.0,-45060.0,15.69,1.386,-0.07265,5.054,-3083.0,38850.0,6898.0
25.443,10,16,11.04,12.11,5.075,4116.0,5009.0,0.1819,0.2037,384100.0,3631000.0,4692000.0,-56710.0,15.72,1.374,-0.07763,5.005,-2643.0,39990.0,7595.0
25.542,10,16,11.05,12.11,5.068,4050.0,5001.0,0.181,0.2027,383100.0,3264000.0,4225000.0,-46950.0,15.73,1.384,-0.2077,5.085,-949.1,39450.0,6566.0
25.641,10,16,11.04,12.13,5.054,4236.0,4996.0,0.1794,0.2012,382900.0,3033000.0,4104000.0,-49820.0,15.79,1.408,-0.1745,5.137,-2765.0,38540.0,6664.0
25.74,10,16,11.05,12.12,5.046,4320.0,5006.0,0.1808,0.2026,387000.0,2783000.0,4140000.0,-46480.0,15.82,1.485,-0.1612,5.394,-2518.0,38580.0,7250.0
25.839,10,16,11.06,12.12,5.042,4198.0,5012.0,0.1791,0.2009,384600.0,2683000.0,4206000.0,-52690.0,15.83,1.499,-0.2179,5.467,-1581.0,40350.0,6386.0
25.938,10,16,11.07,12.15,5.045,4197.0,5010.0,0.1801,0.202,386900.0,2686000.0,4151000.0,-49200.0,15.84,1.482,-0.2933,5.451,-2479.0,38860.0,7193.0
26.037,10,16,11.08,12.14,5.044,4157.0,5010.0,0.1802,0.2023,387400.0,2607000.0,4078000.0,-52790.0,15.84,1.45,-0.4927,5.523,-2757.0,37600.0,7901.0
26.136,10,16,11.09,12.13,5.044,4079.0,5005.0,0.1797,0.2018,385800.0,2537000.0,3887000.0,-52860.0,15.82,1.373,-0.6835,5.537,-2669.0,38450.0,6716.0
26.235,10,16,11.09,12.15,5.056,4221.0,5001.0,0.1809,0.2026,385900.0,2247000.0,3943000.0,-51620.0,15.8,1.284,-0.8837,5.635,-2640.0,37780.0,6600.0
26.334,10,16,11.1,12.15,5.067,4297.0,5008.0,0.1806,0.2018,383000.0,1730000.0,3964000.0,-48020.0,15.77,1.21,-1.091,5.899,-3074.0,37500.0,6241.0
26.433,10,16,11.11,12.15,5.079,4211.0,5014.0,0.1807,0.201,380000.0,1108000.0,3964000.0,-45490.0,15.74,1.157,-1.171,5.973,-2792.0,37790.0,4988.0
26.532,10,16,11.13,12.17,5.098,4162.0,5012.0,0.1799,0.1993,374300.0,314500.0,3903000.0,-45320.0,15.69,1.115,-1.231,6.045,-2835.0,37530.0,4640.0
26.631,10,16,11.14,12.16,5.126,4113.0,5009.0,0.1784,0.1963,364400.0,-192400.0,3832000.0,-43230.0,15.6,1.044,-1.27,6.019,-2940.0,37540.0,4530.0
26.73,10,16,11.15,12.14,5.146,4071.0,5002.0,0.1776,0.1943,357600.0,-553700.0,3709000.0,-44700.0,15.53,0.8154,-1.275,5.567,-2694.0,36700.0,3835.0
26.829,10,16,11.15,12.15,5.113,4151.0,4997.0,0.1802,0.1982,369600.0,-740600.0,3582000.0,-34170.0,15.63,0.5395,-1.367,5.371,-2581.0,36390.0,3367.0
26.928,10,16,11.16,12.15,5.095,4255.0,5001.0,0.1807,0.1989,373600.0,-714500.0,3631000.0,-33720.0,15.69,0.3867,-1.481,5.574,-2133.0,36580.0,3303.0
27.027,10,16,11.17,12.15,5.094,4208.0,5006.0,0.1788,0.197,370300.0,-976400.0,3899000.0,-29380.0,15.69,0.23,-1.627,5.978,-1999.0,35780.0,2803.0
27.126,10,16,11.18,12.15,5.092,4118.0,5005.0,0.177,0.1952,367300.0,-1262000.0,4180000.0,-27920.0,15.7,0.04493,-1.807,6.57,-1926.0,36360.0,2606.0
27.225,10,16,11.18,12.14,5.084,4094.0,5000.0,0.1772,0.196,369700.0,-1696000.0,4401000.0,-19570.0,15.72,-0.1263,-1.893,6.882,-1844.0,37140.0,2953.0
27.324,10,16,11.18,12.13,5.074,4089.0,4994.0,0.1751,0.1946,368100.0,-2269000.0,4610000.0,-14300.0,15.74,-0.2861,-1.924,7.044,-2286.0,36690.0,2684.0
27.423,10,16,11.18,12.13,5.069,4156.0,4991.0,0.1752,0.1955,370300.0,-2634000.0,4865000.0,-4131.0,15.75,-0.4211,-1.892,7.015,-2369.0,36910.0,2643.0
27.522,10,16,11.18,12.14,5.074,4250.0,4996.0,0.1755,0.196,370900.0,-2992000.0,5120000.0,1258.0,15.74,-0.5463,-1.764,6.689,-2545.0,37530.0,2931.0
27.621,10,16,11.18,12.14,5.076,4224.0,5002.0,0.1751,0.1958,370200.0,-3116000.0,5397000.0,8260.0,15.73,-0.69,-1.659,6.515,-2847.0,37480.0,2801.0
27.72,10,16,11.19,12.14,5.078,4137.0,5003.0,0.1758,0.1964,371100.0,-2992000.0,5627000.0,12900.0,15.73,-0.8496,-1.579,6.503,-2464.0,37110.0,2893.0
27.819,10,16,11.2,12.14,5.08,4091.0,4998.0,0.1757,0.1961,370000.0,-2868000.0,5818000.0,14700.0,15.72,-1.049,-1.533,6.738,-2495.0,37490.0,2934.0
27.918,10,16,11.2,12.13,5.082,4114.0,4994.0,0.1758,0.1959,368800.0,-2579000.0,6004000.0,16180.0,15.7,-1.282,-1.55,7.3,-2473.0,37840.0,2860.0
28.017,10,16,11.19,12.13,5.089,4168.0,4993.0,0.1768,0.1963,368400.0,-2368000.0,6155000.0,19040.0,15.68,-1.52,-1.528,7.827,-2337.0,37420.0,2797.0
28.116,10,16,11.19,12.13,5.102,4220.0,4996.0,0.1766,0.1951,364600.0,-2339000.0,6300000.0,21060.0,15.64,-1.751,-1.47,8.313,-2705.0,37420.0,2883.0
28.215,10,16,11.19,12.13,5.125,4223.0,5001.0,0.1767,0.1939,359100.0,-2300000.0,6405000.0,26880.0,15.57,-1.942,-1.348,8.63,-2711.0,37460.0,3508.0
28.314,10,16,11.2,12.13,5.164,4131.0,5001.0,0.1755,0.1907,347800.0,-2348000.0,6492000.0,31050.0,15.46,-2.056,-1.051,8.497,-2735.0,37120.0,3722.0
