Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.336,-20,14,7.203,12.2,5.875,4158.0,5034.0,0.2851,0.3403,487500.0,3410000.0,7882000.0,-39900.0,13.7,0.9478,0.8767,5.384,-410.3,44350.0,3083.0
15.444,-20,14,7.25,12.2,5.904,4095.0,5025.0,0.2837,0.337,478500.0,3712000.0,7760000.0,-45230.0,13.64,1.131,0.5617,5.29,-355.1,44630.0,3265.0
15.552,-20,14,7.285,12.2,5.854,4148.0,5017.0,0.2849,0.3388,489400.0,3910000.0,7633000.0,-48430.0,13.76,1.24,0.2819,5.282,-233.6,45100.0,3506.0
15.66,-20,14,7.316,12.21,5.844,4227.0,5017.0,0.2819,0.3358,487000.0,3966000.0,7506000.0,-50110.0,13.78,1.256,0.1313,5.235,-83.89,45730.0,3835.0
15.768,-20,14,7.351,12.22,5.852,4236.0,5020.0,0.2792,0.333,482400.0,3912000.0,7376000.0,-48600.0,13.77,1.262,-0.01066,5.235,9.29,46580.0,4309.0
15.876,-20,14,7.391,12.22,5.854,4184.0,5022.0,0.2769,0.3305,478900.0,3772000.0,7235000.0,-47140.0,13.78,1.263,-0.1553,5.278,68.27,47550.0,5005.0
15.984,-20,14,7.43,12.22,5.843,4106.0,5018.0,0.2745,0.3282,477500.0,3651000.0,7104000.0,-45310.0,13.8,1.255,-0.289,5.332,144.3,48120.0,5729.0
16.092,-20,14,7.462,12.22,5.831,4099.0,5010.0,0.2719,0.326,476000.0,3551000.0,6958000.0,-46330.0,13.83,1.23,-0.4262,5.376,160.3,48640.0,6361.0
16.2,-20,14,7.488,12.22,5.824,4187.0,5008.0,0.2702,0.3243,475000.0,3470000.0,6789000.0,-46380.0,13.85,1.172,-0.5679,5.371,62.31,49270.0,6893.0
16.308,-20,14,7.516,12.23,5.821,4244.0,5013.0,0.2695,0.3235,474600.0,3324000.0,6594000.0,-45140.0,13.86,1.083,-0.7099,5.335,-94.7,49540.0,7305.0
16.416,-20,14,7.552,12.24,5.82,4205.0,5017.0,0.2687,0.3221,473100.0,3017000.0,6392000.0,-43480.0,13.87,0.9712,-0.8402,5.289,-207.1,49480.0,7783.0
16.524,-20,14,7.591,12.25,5.822,4132.0,5016.0,0.2686,0.3215,472200.0,2600000.0,6189000.0,-38460.0,13.87,0.8535,-0.9505,5.261,-273.9,49380.0,8213.0
16.632,-20,14,7.627,12.25,5.826,4100.0,5012.0,0.2682,0.3204,469900.0,2083000.0,5985000.0,-34070.0,13.86,0.7346,-1.045,5.266,-307.7,49070.0,8281.0
16.74,-20,14,7.657,12.25,5.832,4137.0,5008.0,0.2678,0.3193,467300.0,1551000.0,5775000.0,-30270.0,13.85,0.6133,-1.123,5.28,-346.6,48450.0,8159.0
16.848,-20,14,7.685,12.25,5.848,4197.0,5009.0,0.2673,0.3178,462900.0,1058000.0,5543000.0,-27890.0,13.81,0.4987,-1.181,5.301,-389.7,47740.0,8002.0
16.956,-20,14,7.719,12.26,5.884,4199.0,5013.0,0.2655,0.3143,452700.0,583600.0,5283000.0,-28640.0,13.74,0.3579,-1.223,5.3,-377.0,46930.0,7699.0
17.064,-20,14,7.756,12.26,5.915,4133.0,5013.0,0.2643,0.311,443500.0,166200.0,4975000.0,-28490.0,13.67,0.04646,-1.253,5.241,-326.4,45800.0,7436.0
17.172,-20,14,7.791,12.26,5.861,4080.0,5009.0,0.2666,0.3138,455700.0,-208000.0,4680000.0,-18630.0,13.79,-0.2809,-1.25,5.308,-211.9,44580.0,7249.0
17.28,-20,14,7.819,12.26,5.836,4097.0,5004.0,0.2648,0.3121,456900.0,-578800.0,4559000.0,-17800.0,13.85,-0.4435,-1.226,5.38,-67.91,43500.0,6740.0
17.388,-20,14,7.844,12.25,5.833,4142.0,5002.0,0.2624,0.31,454100.0,-1017000.0,4662000.0,-13630.0,13.85,-0.5893,-1.18,5.439,6.754,42690.0,6076.0
17.496,-20,14,7.868,12.26,5.833,4175.0,5004.0,0.2602,0.3075,450600.0,-1460000.0,4776000.0,-11410.0,13.85,-0.7297,-1.103,5.453,17.93,42070.0,5645.0
17.604,-20,14,7.897,12.26,5.824,4149.0,5006.0,0.2587,0.3062,450100.0,-1936000.0,4839000.0,-5616.0,13.88,-0.8422,-1.005,5.4,53.23,41260.0,5157.0
17.712,-20,14,7.926,12.26,5.815,4097.0,5005.0,0.2563,0.3041,448300.0,-2338000.0,4895000.0,-1373.0,13.9,-0.9358,-0.8876,5.303,77.41,40600.0,4622.0
17.82,-20,14,7.951,12.25,5.809,4087.0,5001.0,0.2547,0.3027,446900.0,-2615000.0,5027000.0,2060.0,13.91,-1.013,-0.7518,5.184,22.25,40280.0,4325.0
17.928,-20,14,7.971,12.25,5.808,4112.0,4998.0,0.254,0.3019,445800.0,-2777000.0,5189000.0,5829.0,13.91,-1.084,-0.6068,5.103,-79.39,39970.0,3931.0
18.036,-20,14,7.99,12.25,5.812,4146.0,4999.0,0.2534,0.3012,444000.0,-2820000.0,5336000.0,7919.0,13.9,-1.147,-0.4629,5.087,-158.8,39720.0,3458.0
18.144,-20,14,8.011,12.25,5.821,4147.0,5001.0,0.2536,0.301,442400.0,-2846000.0,5460000.0,10990.0,13.88,-1.205,-0.3257,5.138,-207.2,39730.0,3300.0
18.252,-20,14,8.034,12.24,5.835,4105.0,5000.0,0.2534,0.3002,439000.0,-2861000.0,5596000.0,12840.0,13.84,-1.253,-0.1844,5.23,-257.9,39890.0,3256.0
18.36,-20,14,8.053,12.24,5.849,4073.0,4997.0,0.2533,0.2997,435900.0,-2867000.0,5748000.0,15370.0,13.8,-1.281,-0.02696,5.302,-330.1,40050.0,3199.0
18.468,-20,14,8.068,12.23,5.867,4085.0,4993.0,0.2531,0.2988,431500.0,-2843000.0,5903000.0,18400.0,13.75,-1.278,0.134,5.336,-413.2,40380.0,3327.0
18.576,-20,14,8.079,12.22,5.903,4104.0,4992.0,0.2516,0.2962,422200.0,-2734000.0,6048000.0,19640.0,13.66,-1.233,0.3118,5.317,-428.8,40800.0,3517.0
18.684,-20,14,8.088,12.22,5.943,4112.0,4991.0,0.2505,0.2934,412300.0,-2539000.0,6190000.0,19780.0,13.57,-1.093,0.6035,5.257,-386.6,41110.0,3720.0
18.792,-20,14,8.096,12.21,5.899,4108.0,4991.0,0.2538,0.2974,423700.0,-2231000.0,6331000.0,18660.0,13.66,-0.8928,0.9139,5.343,-257.4,41420.0,4116.0
18.9,-20,14,8.103,12.2,5.87,4087.0,4990.0,0.2534,0.2975,427500.0,-1845000.0,6469000.0,15890.0,13.72,-0.7706,1.038,5.383,-85.86,41810.0,4576.0
19.008,-20,14,8.106,12.19,5.863,4065.0,4986.0,0.2517,0.2963,426100.0,-1398000.0,6598000.0,12290.0,13.72,-0.6606,1.112,5.382,32.02,42380.0,5034.0
19.116,-20,14,8.104,12.19,5.858,4093.0,4984.0,0.2504,0.2951,424700.0,-942300.0,6708000.0,8100.0,13.73,-0.5404,1.166,5.347,63.92,43070.0,5604.0
19.224,-20,14,8.1,12.18,5.843,4127.0,4984.0,0.2503,0.2957,427200.0,-507500.0,6804000.0,4563.0,13.76,-0.4211,1.201,5.285,103.6,43320.0,6132.0
19.332,-20,14,8.097,12.17,5.829,4136.0,4986.0,0.2491,0.295,427900.0,-110800.0,6907000.0,1158.0,13.78,-0.2895,1.23,5.24,144.1,43440.0,6623.0
19.44,-20,14,8.095,12.17,5.819,4134.0,4987.0,0.2489,0.2954,429700.0,260400.0,7007000.0,-2043.0,13.8,-0.1393,1.254,5.224,98.25,43710.0,7214.0
19.548,-20,14,8.094,12.17,5.81,4120.0,4988.0,0.2491,0.296,431400.0,666800.0,7080000.0,-5856.0,13.82,0.02594,1.271,5.256,-7.607,43770.0,7644.0
19.656,-20,14,8.092,12.16,5.804,4110.0,4987.0,0.2496,0.2966,432800.0,1123000.0,7133000.0,-11940.0,13.83,0.1913,1.272,5.314,-116.4,43620.0,7863.0
19.764,-20,14,8.088,12.16,5.801,4132.0,4987.0,0.2506,0.2977,434400.0,1638000.0,7176000.0,-18850.0,13.83,0.3416,1.251,5.359,-200.1,43520.0,8033.0
19.872,-20,14,8.084,12.16,5.806,4158.0,4989.0,0.2517,0.2985,434500.0,2163000.0,7198000.0,-26180.0,13.81,0.4757,1.208,5.369,-282.7,43370.0,7980.0
19.98,-20,14,8.083,12.15,5.814,4157.0,4991.0,0.2526,0.2992,434100.0,2628000.0,7194000.0,-32630.0,13.79,0.6027,1.134,5.321,-362.3,43000.0,7787.0
20.088,-20,14,8.083,12.15,5.825,4140.0,4992.0,0.2534,0.2994,432600.0,3004000.0,7171000.0,-38240.0,13.76,0.7143,1.044,5.253,-433.0,42620.0,7662.0
20.196,-20,14,8.082,12.15,5.851,4116.0,4991.0,0.2531,0.2983,426900.0,3274000.0,7129000.0,-41490.0,13.69,0.8218,0.9363,5.199,-416.6,42260.0,7361.0
20.304,-20,14,8.079,12.14,5.891,4110.0,4989.0,0.2522,0.2959,417200.0,3467000.0,7071000.0,-43840.0,13.59,0.9779,0.7402,5.157,-353.1,41730.0,6860.0
20.412,-20,14,8.073,12.13,5.859,4134.0,4988.0,0.2553,0.2992,426000.0,3612000.0,7003000.0,-45850.0,13.66,1.179,0.4293,5.252,-221.5,41180.0,6423.0
20.52,-20,14,8.067,12.13,5.822,4158.0,4989.0,0.2567,0.3014,434500.0,3720000.0,6925000.0,-47680.0,13.74,1.266,0.2697,5.381,-66.71,40760.0,5914.0
20.628,-20,14,8.061,12.12,5.815,4145.0,4990.0,0.2554,0.3006,433800.0,3824000.0,6836000.0,-49290.0,13.75,1.303,0.1492,5.45,41.16,40560.0,5378.0
20.736,-20,14,8.055,12.12,5.813,4122.0,4989.0,0.2543,0.2997,432600.0,3890000.0,6723000.0,-51010.0,13.75,1.312,0.006631,5.449,40.3,40690.0,5071.0
20.844,-20,14,8.046,12.11,5.802,4116.0,4987.0,0.2543,0.3004,434700.0,3924000.0,6599000.0,-51620.0,13.77,1.287,-0.1453,5.376,33.8,40660.0,4750.0
20.952,-20,14,8.035,12.11,5.79,4137.0,4986.0,0.2531,0.3,435400.0,3871000.0,6473000.0,-51910.0,13.79,1.24,-0.303,5.288,68.22,40520.0,4271.0
21.06,-20,14,8.022,12.1,5.783,4171.0,4987.0,0.2529,0.3005,437100.0,3692000.0,6337000.0,-49790.0,13.8,1.173,-0.4626,5.22,44.35,40760.0,3951.0
21.168,-20,14,8.012,12.1,5.779,4179.0,4990.0,0.253,0.301,438100.0,3415000.0,6184000.0,-46560.0,13.81,1.095,-0.6144,5.194,-28.7,41060.0,3743.0
21.276,-20,14,8.003,12.1,5.778,4150.0,4991.0,0.2537,0.3019,439500.0,3031000.0,6025000.0,-42630.0,13.81,1.012,-0.7481,5.209,-110.1,41250.0,3499.0
21.384,-20,14,7.994,12.09,5.778,4128.0,4989.0,0.2546,0.303,440700.0,2641000.0,5863000.0,-38860.0,13.8,0.9272,-0.8566,5.225,-166.7,41590.0,3458.0
21.492,-20,14,7.981,12.09,5.784,4136.0,4988.0,0.2559,0.3042,441100.0,2270000.0,5703000.0,-36050.0,13.78,0.8367,-0.9476,5.241,-240.8,42020.0,3528.0
21.6,-20,14,7.967,12.08,5.796,4164.0,4987.0,0.2571,0.3054,440800.0,1913000.0,5537000.0,-34160.0,13.75,0.7193,-1.035,5.236,-320.3,42330.0,3551.0
21.708,-20,14,7.953,12.08,5.81,4188.0,4989.0,0.2583,0.3063,440000.0,1568000.0,5358000.0,-32610.0,13.72,0.5804,-1.115,5.236,-410.1,42610.0,3762.0
21.816,-20,14,7.941,12.08,5.834,4170.0,4991.0,0.2589,0.3064,436300.0,1155000.0,5163000.0,-32150.0,13.66,0.4226,-1.185,5.264,-421.0,43000.0,4133.0
21.924,-20,14,7.93,12.07,5.876,4132.0,4990.0,0.258,0.3043,426900.0,683100.0,4935000.0,-31990.0,13.55,0.1992,-1.241,5.299,-380.3,43260.0,4452.0
22.032,-20,14,7.915,12.06,5.873,4126.0,4987.0,0.26,0.3058,428900.0,168100.0,4670000.0,-26650.0,13.55,-0.1933,-1.268,5.408,-280.1,43420.0,4835.0
22.14,-20,14,7.896,12.06,5.821,4158.0,4986.0,0.2632,0.3103,442600.0,-346600.0,4473000.0,-15870.0,13.67,-0.4384,-1.247,5.524,-141.1,43620.0,5250.0
22.248,-20,14,7.876,12.05,5.807,4187.0,4987.0,0.2623,0.3099,443900.0,-865100.0,4501000.0,-13580.0,13.7,-0.5583,-1.194,5.496,-18.87,43870.0,5626.0
22.356,-20,14,7.858,12.05,5.804,4187.0,4989.0,0.2618,0.3099,444100.0,-1337000.0,4677000.0,-9883.0,13.7,-0.6645,-1.112,5.4,10.69,44310.0,6146.0
22.464,-20,14,7.841,12.05,5.795,4171.0,4990.0,0.2619,0.3105,446300.0,-1696000.0,4814000.0,-5620.0,13.72,-0.7648,-1.01,5.274,24.14,44620.0,6745.0
22.572,-20,14,7.824,12.04,5.78,4159.0,4990.0,0.2613,0.3108,448700.0,-1993000.0,4904000.0,-3297.0,13.75,-0.8614,-0.906,5.195,93.38,44510.0,7162.0
22.68,-20,14,7.806,12.04,5.767,4179.0,4989.0,0.2611,0.3116,451500.0,-2197000.0,5020000.0,1603.0,13.78,-0.964,-0.8008,5.197,121.9,44570.0,7476.0
22.788,-20,14,7.788,12.04,5.759,4219.0,4992.0,0.2612,0.3121,453600.0,-2397000.0,5204000.0,4352.0,13.8,-1.066,-0.6908,5.26,68.0,44740.0,7747.0
22.896,-20,14,7.773,12.05,5.755,4225.0,4995.0,0.2621,0.3135,456200.0,-2612000.0,5410000.0,9699.0,13.81,-1.158,-0.5746,5.347,-39.78,44670.0,7836.0
23.004,-20,14,7.763,12.05,5.752,4204.0,4998.0,0.2629,0.3144,457900.0,-2816000.0,5589000.0,14990.0,13.81,-1.223,-0.4504,5.391,-142.3,44580.0,7896.0
23.112,-20,14,7.754,12.05,5.755,4185.0,4998.0,0.2644,0.3158,459400.0,-3002000.0,5760000.0,19630.0,13.81,-1.26,-0.3191,5.377,-252.8,44590.0,7918.0
23.22,-20,14,7.744,12.05,5.764,4187.0,4997.0,0.2655,0.3168,459500.0,-3065000.0,5938000.0,23480.0,13.78,-1.272,-0.1691,5.317,-343.8,44470.0,7682.0
23.328,-20,14,7.733,12.05,5.774,4212.0,4998.0,0.2667,0.3178,459300.0,-3012000.0,6127000.0,25260.0,13.76,-1.264,-0.004529,5.248,-425.6,44250.0,7316.0
23.436,-20,14,7.725,12.05,5.792,4226.0,5000.0,0.2676,0.3182,457100.0,-2836000.0,6304000.0,26650.0,13.72,-1.245,0.1549,5.227,-442.5,44160.0,6926.0
23.544,-20,14,7.72,12.05,5.829,4202.0,5002.0,0.267,0.3165,449100.0,-2568000.0,6470000.0,26000.0,13.63,-1.209,0.324,5.247,-385.3,44050.0,6396.0
23.652,-20,14,7.714,12.05,5.86,4171.0,5001.0,0.2671,0.3152,442300.0,-2274000.0,6628000.0,24700.0,13.56,-1.091,0.6119,5.272,-294.1,43830.0,5873.0
23.76,-20,14,7.707,12.05,5.809,4166.0,4998.0,0.2705,0.3195,456100.0,-1961000.0,6777000.0,23620.0,13.68,-0.941,0.8793,5.38,-160.6,43670.0,5434.0
23.868,-20,14,7.696,12.05,5.786,4191.0,4997.0,0.2701,0.3196,460000.0,-1675000.0,6916000.0,22230.0,13.73,-0.8521,0.9806,5.405,-38.23,43590.0,4928.0
23.976,-20,14,7.685,12.05,5.785,4205.0,4998.0,0.2692,0.3193,459700.0,-1381000.0,7043000.0,21320.0,13.73,-0.7449,1.057,5.381,13.88,43730.0,4512.0
24.084,-20,14,7.676,12.05,5.785,4207.0,4999.0,0.2683,0.3187,458900.0,-1074000.0,7153000.0,19070.0,13.73,-0.6016,1.132,5.333,7.857,44060.0,4309.0
24.192,-20,14,7.667,12.05,5.774,4191.0,4999.0,0.268,0.3193,461400.0,-697900.0,7249000.0,15940.0,13.76,-0.4473,1.196,5.301,42.28,44070.0,4072.0
24.3,-20,14,7.658,12.04,5.764,4180.0,4998.0,0.2669,0.3189,462400.0,-233900.0,7346000.0,10810.0,13.78,-0.2845,1.249,5.312,89.95,44130.0,3808.0
24.408,-20,14,7.647,12.05,5.757,4198.0,4998.0,0.2664,0.319,463800.0,282400.0,7431000.0,3731.0,13.8,-0.1212,1.282,5.329,51.31,44530.0,3712.0
24.516,-20,14,7.637,12.05,5.754,4217.0,4999.0,0.2668,0.3198,465600.0,834200.0,7485000.0,-3477.0,13.81,0.03548,1.288,5.33,-50.17,44800.0,3636.0
24.624,-20,14,7.629,12.05,5.753,4217.0,5001.0,0.2673,0.3204,466700.0,1342000.0,7520000.0,-10570.0,13.81,0.1799,1.266,5.291,-155.9,44940.0,3617.0
24.732,-20,14,7.623,12.05,5.756,4203.0,5001.0,0.2685,0.3216,468000.0,1783000.0,7552000.0,-16530.0,13.81,0.3118,1.223,5.223,-240.1,45200.0,3850.0
24.84,-20,14,7.617,12.05,5.765,4192.0,5001.0,0.2696,0.3225,468000.0,2159000.0,7568000.0,-21370.0,13.79,0.4443,1.167,5.176,-307.4,45420.0,4119.0
24.948,-20,14,7.61,12.05,5.777,4197.0,5000.0,0.2706,0.3234,467500.0,2478000.0,7565000.0,-25660.0,13.76,0.5913,1.096,5.171,-365.1,45450.0,4334.0
25.056,-20,14,7.603,12.01,5.796,4105.0,4999.0,0.2716,0.324,466200.0,2982000.0,8674000.0,-12980.0,13.73,0.6192,1.129,5.359,5541.0,45610.0,4692.0
25.164,-20,14,7.586,12.04,5.824,4104.0,4988.0,0.2717,0.3244,461900.0,3031000.0,8535000.0,-22650.0,13.66,0.9094,0.9655,5.547,3313.0,45540.0,4787.0
25.272,-20,14,7.56,12.02,5.864,4244.0,4988.0,0.2705,0.3219,451600.0,3226000.0,9188000.0,-33780.0,13.56,1.087,0.9078,5.964,1794.0,45240.0,6130.0
25.38,-20,14,7.537,12.01,5.844,4168.0,4990.0,0.2744,0.3244,459000.0,3632000.0,8796000.0,-41950.0,13.61,1.307,0.6073,6.043,-41.6,45490.0,5645.0
25.488,-20,14,7.517,12.03,5.808,4320.0,4996.0,0.2769,0.3268,468400.0,3980000.0,9064000.0,-61460.0,13.7,1.359,0.3773,5.875,3273.0,45040.0,6847.0
25.596,-20,14,7.509,12.02,5.8,4277.0,5006.0,0.2776,0.3278,470700.0,4521000.0,8926000.0,-48340.0,13.71,1.323,0.05062,5.512,3208.0,46230.0,8298.0
25.704,-20,14,7.505,12.03,5.806,4065.0,5000.0,0.2759,0.3259,467700.0,4518000.0,9099000.0,-58390.0,13.71,1.272,-0.2825,5.428,2087.0,46760.0,7729.0
25.812,-20,14,7.489,12.04,5.792,4182.0,4993.0,0.2761,0.3263,470200.0,4492000.0,8616000.0,-52820.0,13.74,1.183,-0.4967,5.337,1654.0,45380.0,8700.0
25.92,-20,14,7.472,12.02,5.781,4267.0,4998.0,0.2761,0.327,472600.0,4360000.0,8392000.0,-46750.0,13.76,1.13,-0.742,5.612,2818.0,45520.0,8565.0
26.028,-20,14,7.461,12.04,5.773,4260.0,5002.0,0.2742,0.3251,471800.0,3811000.0,8089000.0,-46480.0,13.79,1.039,-0.837,5.528,2654.0,47250.0,7519.0
26.136,-20,14,7.458,12.06,5.774,4326.0,5008.0,0.2759,0.3272,476200.0,3613000.0,7952000.0,-29280.0,13.8,0.9487,-0.8971,5.403,2529.0,46360.0,8561.0
26.244,-20,14,7.464,12.05,5.77,4176.0,5012.0,0.2745,0.3262,475200.0,3127000.0,7562000.0,-31800.0,13.81,0.8515,-0.9446,5.26,2075.0,46680.0,8280.0
26.352,-20,14,7.466,12.05,5.767,4102.0,5004.0,0.2754,0.3275,477300.0,2921000.0,7186000.0,-32790.0,13.82,0.6879,-1.003,5.03,2522.0,46710.0,8058.0
26.46,-20,14,7.459,12.06,5.782,4248.0,5001.0,0.278,0.3305,479700.0,2812000.0,6794000.0,-30130.0,13.79,0.5034,-1.176,5.301,2220.0,46330.0,8616.0
26.568,-20,14,7.456,12.06,5.793,4276.0,5007.0,0.2769,0.3292,476100.0,2507000.0,6436000.0,-34340.0,13.76,0.266,-1.322,5.595,2109.0,46410.0,7861.0
26.676,-20,14,7.459,12.07,5.814,4253.0,5010.0,0.2787,0.3309,476000.0,2196000.0,6004000.0,-28250.0,13.73,0.02352,-1.469,6.11,1937.0,46380.0,7180.0
26.784,-20,14,7.468,12.08,5.837,4257.0,5014.0,0.2773,0.3291,469800.0,1524000.0,5572000.0,-26880.0,13.67,-0.2124,-1.529,6.44,2153.0,46750.0,7460.0
26.892,-20,14,7.479,12.07,5.872,4106.0,5011.0,0.2754,0.3261,459700.0,820700.0,5118000.0,-22910.0,13.59,-0.4836,-1.441,6.383,2103.0,46220.0,6675.0
27.0,-20,14,7.481,12.08,5.878,4112.0,5000.0,0.2768,0.3259,458700.0,125000.0,4617000.0,-17150.0,13.58,-0.8852,-1.297,6.596,1993.0,46540.0,6361.0
27.108,-20,14,7.474,12.07,5.821,4250.0,5000.0,0.2798,0.3289,471900.0,-442000.0,4198000.0,-9150.0,13.71,-1.16,-1.03,6.458,2150.0,46590.0,6596.0
27.216,-20,14,7.472,12.07,5.813,4247.0,5005.0,0.2795,0.3286,473200.0,-804400.0,3994000.0,-8948.0,13.73,-1.291,-0.7971,6.305,2157.0,45610.0,5911.0
27.324,-20,14,7.475,12.08,5.822,4244.0,5008.0,0.2783,0.3277,471100.0,-1173000.0,3941000.0,-11760.0,13.72,-1.418,-0.6083,6.417,2480.0,45970.0,6243.0
27.432,-20,14,7.482,12.08,5.821,4177.0,5009.0,0.2785,0.3279,471500.0,-1347000.0,3876000.0,-10780.0,13.72,-1.555,-0.4343,6.71,2544.0,45950.0,6643.0
27.54,-20,14,7.486,12.08,5.813,4107.0,5003.0,0.2769,0.3272,471600.0,-1656000.0,3816000.0,-11470.0,13.74,-1.659,-0.3213,7.011,2632.0,45160.0,6564.0
27.648,-20,14,7.481,12.08,5.805,4181.0,4998.0,0.2752,0.3263,471800.0,-1990000.0,3776000.0,-9256.0,13.76,-1.74,-0.1366,7.226,2780.0,45300.0,7044.0
27.756,-20,14,7.476,12.08,5.802,4268.0,5002.0,0.2748,0.326,472400.0,-2380000.0,3841000.0,-6319.0,13.78,-1.758,0.1089,7.287,2394.0,45550.0,7487.0
27.864,-20,14,7.479,12.09,5.803,4272.0,5008.0,0.2747,0.3261,472900.0,-2903000.0,3971000.0,-3278.0,13.78,-1.714,0.4192,7.298,2279.0,45050.0,7989.0
27.972,-20,14,7.488,12.09,5.806,4204.0,5011.0,0.2746,0.3259,472500.0,-3232000.0,4090000.0,644.4,13.78,-1.61,0.7879,7.412,2048.0,44900.0,8566.0
28.08,-20,14,7.498,12.1,5.811,4151.0,5008.0,0.2753,0.3266,472600.0,-3480000.0,4232000.0,1722.0,13.77,-1.456,1.098,7.546,1950.0,44940.0,9233.0
28.188,-20,14,7.503,12.09,5.825,4148.0,5004.0,0.2757,0.3269,470900.0,-3419000.0,4394000.0,2524.0,13.73,-1.29,1.363,7.781,2173.0,44670.0,9432.0
28.296,-20,14,7.504,12.1,5.84,4204.0,5002.0,0.2755,0.3265,467900.0,-3170000.0,4592000.0,1804.0,13.7,-1.106,1.534,7.859,2122.0,44640.0,9435.0
28.404,-20,14,7.506,12.1,5.864,4259.0,5006.0,0.2762,0.3269,464900.0,-2926000.0,4816000.0,778.7,13.65,-0.9168,1.611,7.734,2259.0,44670.0,10090.0
28.512,-20,14,7.515,12.1,5.907,4200.0,5009.0,0.2747,0.3247,455400.0,-2659000.0,5065000.0,1586.0,13.55,-0.697,1.691,7.687,2265.0,44680.0,10460.0
28.62,-20,14,7.524,12.1,5.94,4134.0,5006.0,0.2745,0.323,447700.0,-2570000.0,5345000.0,2383.0,13.48,-0.3684,1.878,8.085,2191.0,44190.0,11080.0
28.728,-20,14,7.527,12.1,5.888,4131.0,5001.0,0.2792,0.3275,461800.0,-2470000.0,5653000.0,5816.0,13.59,0.007001,2.098,8.775,2293.0,43720.0,12020.0
28.836,-20,14,7.524,12.09,5.868,4167.0,4998.0,0.2777,0.3266,463400.0,-2333000.0,5965000.0,7753.0,13.63,0.3316,2.165,9.126,2342.0,43710.0,12140.0
28.944,-20,14,7.521,12.1,5.87,4231.0,4999.0,0.2769,0.3262,462400.0,-2075000.0,6277000.0,8649.0,13.63,0.6609,2.182,9.499,2474.0,43360.0,12340.0
29.052,-20,14,7.522,12.1,5.873,4242.0,5004.0,0.2755,0.3245,459700.0,-1631000.0,6598000.0,6875.0,13.62,0.99,2.153,9.867,2510.0,43790.0,12700.0
29.16,-20,14,7.528,12.1,5.861,4168.0,5006.0,0.2743,0.3231,459700.0,-1079000.0,6900000.0,2164.0,13.65,1.285,1.994,9.859,2566.0,44020.0,12580.0
29.268,-20,14,7.533,12.1,5.85,4141.0,5002.0,0.2735,0.3225,460700.0,-429700.0,7211000.0,-3687.0,13.68,1.538,1.751,9.67,2542.0,43720.0,12550.0
29.376,-20,14,7.533,12.1,5.841,4172.0,5000.0,0.2722,0.3215,460400.0,186000.0,7514000.0,-9551.0,13.7,1.755,1.438,9.406,2452.0,44100.0,12620.0
29.484,-20,14,7.532,12.1,5.841,4201.0,5000.0,0.2729,0.3224,461900.0,713100.0,7786000.0,-14050.0,13.7,1.946,1.101,9.27,2341.0,44030.0,12270.0
29.592,-20,14,7.533,12.11,5.849,4239.0,5003.0,0.2733,0.3231,462000.0,1112000.0,8035000.0,-16580.0,13.68,2.11,0.8067,9.375,2292.0,43640.0,12010.0
29.7,-20,14,7.54,12.11,5.859,4201.0,5006.0,0.2739,0.324,461700.0,1444000.0,8281000.0,-17930.0,13.66,2.25,0.5383,9.611,2371.0,43510.0,11790.0
29.808,-20,14,7.547,12.11,5.876,4132.0,5004.0,0.2746,0.3249,460100.0,1775000.0,8505000.0,-20720.0,13.62,2.362,0.3056,9.918,2325.0,43470.0,11380.0
29.916,-20,14,7.55,12.1,5.892,4141.0,5000.0,0.2744,0.3249,457500.0,2199000.0,8681000.0,-25100.0,13.58,2.438,0.04441,10.18,2316.0,43310.0,11130.0
30.024,-20,14,7.548,12.1,5.909,4165.0,4998.0,0.2744,0.3249,454600.0,2734000.0,8825000.0,-32570.0,13.54,2.453,-0.2776,10.34,2121.0,43150.0,10750.0
30.132,-20,14,7.545,12.1,5.941,4190.0,4998.0,0.2732,0.3233,447200.0,3281000.0,8920000.0,-42150.0,13.46,2.4,-0.6665,10.48,2012.0,43210.0,10550.0
30.24,-20,14,7.543,12.09,5.984,4186.0,4999.0,0.2724,0.3213,437900.0,3795000.0,8971000.0,-49500.0,13.36,2.33,-1.202,11.1,2016.0,42900.0,10460.0
30.348,-20,14,7.542,12.09,5.947,4140.0,4998.0,0.2762,0.3238,446600.0,4135000.0,8973000.0,-54700.0,13.44,2.237,-1.812,12.09,2073.0,42510.0,10270.0
30.456,-20,14,7.536,12.08,5.91,4126.0,4994.0,0.2774,0.3251,453700.0,4292000.0,8939000.0,-55700.0,13.52,1.983,-2.192,12.33,2386.0,42360.0,10260.0
30.564,-20,14,7.526,12.08,5.91,4141.0,4991.0,0.2763,0.3242,452200.0,4312000.0,8868000.0,-52670.0,13.52,1.678,-2.443,12.37,2568.0,42360.0,10200.0
30.672,-20,14,7.513,12.07,5.914,4176.0,4991.0,0.2756,0.3235,450200.0,4205000.0,8747000.0,-48890.0,13.5,1.35,-2.607,12.27,2704.0,42440.0,10370.0
