Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
13.959,-5,16,10.73,12.11,5.058,4300.0,5012.0,0.1884,0.2152,409500.0,-1219000.0,6550000.0,13680.0,15.79,-0.7047,1.327,5.437,86.96,45470.0,6983.0
14.058,-5,16,10.74,12.12,5.049,4316.0,5019.0,0.1881,0.2153,411900.0,-890300.0,6668000.0,11600.0,15.83,-0.543,1.397,5.41,112.4,44210.0,6450.0
14.157,-5,16,10.76,12.14,5.041,4237.0,5023.0,0.1866,0.2141,411700.0,-480700.0,6782000.0,8077.0,15.87,-0.3688,1.452,5.391,172.5,42840.0,5993.0
14.256,-5,16,10.78,12.14,5.034,4155.0,5021.0,0.1858,0.2136,412300.0,-16270.0,6878000.0,2285.0,15.9,-0.1936,1.479,5.358,145.0,41750.0,5642.0
14.355,-5,16,10.8,12.14,5.028,4144.0,5015.0,0.1851,0.213,412400.0,535300.0,6930000.0,-4313.0,15.93,-0.02707,1.48,5.31,47.22,40610.0,5153.0
14.454,-5,16,10.81,12.15,5.027,4198.0,5012.0,0.1848,0.2127,412500.0,1086000.0,6942000.0,-11560.0,15.94,0.125,1.457,5.243,-60.06,39280.0,4509.0
14.553,-5,16,10.82,12.16,5.031,4265.0,5015.0,0.1845,0.2123,411600.0,1555000.0,6936000.0,-18550.0,15.93,0.2605,1.414,5.158,-146.0,38060.0,4054.0
14.652,-5,16,10.84,12.17,5.042,4278.0,5020.0,0.1846,0.212,409900.0,1928000.0,6918000.0,-22850.0,15.91,0.3897,1.366,5.1,-221.2,37070.0,3811.0
14.751,-5,16,10.87,12.18,5.058,4218.0,5023.0,0.1841,0.2111,406300.0,2175000.0,6878000.0,-25730.0,15.88,0.5344,1.306,5.078,-263.9,36090.0,3610.0
14.85,-5,16,10.89,12.18,5.071,4141.0,5020.0,0.1835,0.2101,402500.0,2371000.0,6823000.0,-28400.0,15.84,0.6928,1.235,5.108,-328.5,35150.0,3570.0
14.949,-5,16,10.91,12.18,5.088,4113.0,5014.0,0.1824,0.2084,396700.0,2604000.0,6753000.0,-31760.0,15.79,0.853,1.154,5.194,-361.3,34580.0,3666.0
15.048,-5,16,10.92,12.18,5.119,4144.0,5009.0,0.1802,0.2052,385900.0,2888000.0,6666000.0,-36440.0,15.69,1.015,1.037,5.283,-347.2,34300.0,3613.0
15.147,-5,16,10.94,12.18,5.155,4195.0,5008.0,0.1782,0.202,374600.0,3228000.0,6560000.0,-41910.0,15.59,1.217,0.7967,5.33,-325.5,34050.0,3580.0
15.246,-5,16,10.95,12.18,5.138,4214.0,5011.0,0.1809,0.2049,382600.0,3550000.0,6446000.0,-47420.0,15.64,1.412,0.4579,5.422,-239.2,33990.0,3887.0
15.345,-5,16,10.97,12.18,5.117,4175.0,5012.0,0.1817,0.206,388000.0,3776000.0,6327000.0,-51240.0,15.71,1.473,0.2513,5.433,-122.7,34260.0,4334.0
15.444,-5,16,10.99,12.18,5.113,4108.0,5009.0,0.1795,0.2039,384400.0,3903000.0,6201000.0,-52820.0,15.72,1.471,0.09409,5.357,-19.97,34820.0,4778.0
15.543,-5,16,11.0,12.17,5.113,4082.0,5003.0,0.1778,0.2023,381200.0,3890000.0,6061000.0,-53300.0,15.71,1.445,-0.06469,5.26,28.22,35750.0,5357.0
15.642,-5,16,11.0,12.17,5.107,4117.0,4998.0,0.1769,0.2017,380700.0,3777000.0,5911000.0,-52050.0,15.72,1.407,-0.2153,5.172,96.37,36630.0,5929.0
15.741,-5,16,11.01,12.17,5.1,4175.0,4997.0,0.1758,0.2011,380400.0,3604000.0,5773000.0,-50180.0,15.74,1.37,-0.3504,5.134,225.2,37280.0,6309.0
15.84,-5,16,11.01,12.17,5.096,4211.0,5001.0,0.1749,0.2005,380200.0,3354000.0,5625000.0,-48480.0,15.76,1.336,-0.483,5.152,307.3,38160.0,6740.0
15.939,-5,16,11.02,12.17,5.093,4196.0,5004.0,0.1743,0.2001,379900.0,3117000.0,5465000.0,-46730.0,15.77,1.295,-0.6161,5.195,272.3,39200.0,7376.0
16.038,-5,16,11.03,12.17,5.091,4134.0,5004.0,0.1742,0.2001,380300.0,2901000.0,5280000.0,-45690.0,15.78,1.239,-0.7518,5.25,154.7,39980.0,7944.0
16.137,-5,16,11.04,12.17,5.088,4095.0,5000.0,0.1741,0.2002,380500.0,2696000.0,5082000.0,-45650.0,15.78,1.161,-0.8844,5.285,21.37,40570.0,8340.0
16.236,-5,16,11.05,12.16,5.087,4121.0,4996.0,0.1745,0.2006,381300.0,2529000.0,4870000.0,-44840.0,15.78,1.06,-1.007,5.293,-111.0,41170.0,8642.0
16.335,-5,16,11.05,12.16,5.092,4181.0,4997.0,0.175,0.2008,380900.0,2285000.0,4656000.0,-44170.0,15.76,0.9363,-1.12,5.291,-233.8,41640.0,8737.0
16.434,-5,16,11.06,12.17,5.1,4215.0,5000.0,0.1752,0.2008,379700.0,1924000.0,4437000.0,-42610.0,15.74,0.7851,-1.223,5.275,-324.2,41820.0,8617.0
16.533,-5,16,11.07,12.17,5.109,4198.0,5004.0,0.1752,0.2005,377900.0,1460000.0,4211000.0,-40510.0,15.71,0.6295,-1.304,5.266,-404.8,41850.0,8499.0
16.632,-5,16,11.08,12.17,5.123,4137.0,5004.0,0.1746,0.1992,373300.0,889400.0,3970000.0,-39850.0,15.67,0.4765,-1.363,5.266,-389.6,41830.0,8353.0
16.731,-5,16,11.09,12.17,5.148,4084.0,5000.0,0.1725,0.1961,363600.0,324900.0,3696000.0,-40810.0,15.58,0.2851,-1.402,5.246,-337.9,41550.0,7989.0
16.83,-5,16,11.09,12.16,5.156,4096.0,4995.0,0.1731,0.196,361900.0,-150300.0,3374000.0,-38650.0,15.55,-0.05371,-1.421,5.224,-246.9,40970.0,7529.0
16.929,-5,16,11.09,12.16,5.115,4161.0,4993.0,0.1772,0.2008,376500.0,-517900.0,3084000.0,-29130.0,15.67,-0.3416,-1.407,5.277,-104.1,40270.0,7063.0
17.028,-5,16,11.09,12.16,5.095,4204.0,4997.0,0.177,0.2008,379400.0,-813000.0,3001000.0,-29950.0,15.73,-0.4841,-1.377,5.301,39.09,39540.0,6539.0
17.127,-5,16,11.1,12.16,5.09,4182.0,5000.0,0.1762,0.2001,378600.0,-1125000.0,3121000.0,-27730.0,15.75,-0.6138,-1.333,5.326,116.1,38960.0,6121.0
17.226,-5,16,11.11,12.16,5.086,4131.0,5000.0,0.1753,0.1992,377500.0,-1417000.0,3256000.0,-27950.0,15.76,-0.7584,-1.267,5.354,145.2,38490.0,5873.0
17.325,-5,16,11.11,12.15,5.074,4095.0,4996.0,0.1752,0.1995,379800.0,-1735000.0,3327000.0,-24050.0,15.79,-0.8987,-1.183,5.374,185.4,37720.0,5526.0
17.424,-5,16,11.11,12.15,5.062,4114.0,4992.0,0.174,0.1989,380100.0,-2080000.0,3385000.0,-22020.0,15.82,-1.031,-1.078,5.386,235.4,36910.0,5032.0
17.523,-5,16,11.11,12.15,5.056,4182.0,4993.0,0.1737,0.199,381400.0,-2400000.0,3512000.0,-17050.0,15.84,-1.147,-0.9489,5.368,189.4,36510.0,4616.0
17.622,-5,16,11.11,12.15,5.054,4227.0,4997.0,0.1734,0.1989,381600.0,-2723000.0,3701000.0,-14090.0,15.85,-1.238,-0.7989,5.31,62.45,36170.0,4297.0
17.721,-5,16,11.12,12.15,5.055,4196.0,5002.0,0.1736,0.1992,382300.0,-2986000.0,3901000.0,-9097.0,15.85,-1.303,-0.6397,5.231,-62.7,35680.0,4037.0
17.82,-5,16,11.12,12.15,5.057,4132.0,5002.0,0.1736,0.1992,381900.0,-3136000.0,4070000.0,-5716.0,15.85,-1.342,-0.4818,5.143,-133.1,35340.0,3964.0
17.919,-5,16,11.13,12.15,5.062,4098.0,4998.0,0.174,0.1995,381800.0,-3182000.0,4231000.0,-2423.0,15.83,-1.368,-0.333,5.081,-186.5,35220.0,3968.0
18.018,-5,16,11.13,12.14,5.071,4120.0,4994.0,0.174,0.1993,379900.0,-3090000.0,4404000.0,-605.7,15.8,-1.389,-0.1826,5.067,-221.3,35110.0,3857.0
18.117,-5,16,11.13,12.14,5.082,4175.0,4994.0,0.1741,0.1992,378000.0,-2933000.0,4590000.0,1528.0,15.76,-1.405,-0.02331,5.095,-274.5,35000.0,3791.0
18.216,-5,16,11.13,12.14,5.098,4205.0,4997.0,0.1739,0.1986,374400.0,-2780000.0,4779000.0,3255.0,15.71,-1.414,0.1353,5.165,-328.6,35110.0,3952.0
18.315,-5,16,11.14,12.14,5.125,4172.0,5000.0,0.1727,0.1966,366700.0,-2637000.0,4960000.0,4926.0,15.63,-1.401,0.3071,5.241,-320.9,35340.0,4213.0
18.414,-5,16,11.14,12.14,5.159,4107.0,4998.0,0.1708,0.1935,355900.0,-2526000.0,5144000.0,7017.0,15.52,-1.32,0.5582,5.275,-301.9,35490.0,4536.0
18.513,-5,16,11.14,12.13,5.149,4078.0,4993.0,0.1733,0.196,361600.0,-2384000.0,5324000.0,8086.0,15.55,-1.134,0.9125,5.35,-229.5,35690.0,5001.0
18.612,-5,16,11.14,12.12,5.114,4111.0,4988.0,0.176,0.1995,372600.0,-2170000.0,5500000.0,9154.0,15.64,-0.9808,1.118,5.431,-113.3,36020.0,5413.0
18.711,-5,16,11.13,12.12,5.104,4165.0,4988.0,0.175,0.1987,372100.0,-1872000.0,5664000.0,8539.0,15.66,-0.8529,1.221,5.431,-5.92,36530.0,5705.0
18.81,-5,16,11.12,12.11,5.102,4190.0,4991.0,0.1743,0.1981,371200.0,-1484000.0,5814000.0,6497.0,15.67,-0.7129,1.295,5.392,36.4,37350.0,6141.0
18.909,-5,16,11.12,12.11,5.097,4170.0,4993.0,0.1738,0.1978,371200.0,-1047000.0,5944000.0,2963.0,15.68,-0.565,1.347,5.323,81.76,38110.0,6722.0
19.008,-5,16,11.12,12.11,5.086,4127.0,4993.0,0.1735,0.1981,373300.0,-577800.0,6067000.0,-553.7,15.71,-0.4293,1.377,5.247,180.3,38480.0,7180.0
19.107,-5,16,11.11,12.1,5.074,4116.0,4990.0,0.1729,0.198,374500.0,-114100.0,6192000.0,-4456.0,15.74,-0.2965,1.4,5.194,254.2,38910.0,7541.0
19.206,-5,16,11.1,12.1,5.065,4158.0,4989.0,0.1729,0.1985,376500.0,307300.0,6305000.0,-8159.0,15.76,-0.1602,1.416,5.165,237.4,39540.0,7920.0
19.305,-5,16,11.1,12.1,5.061,4204.0,4991.0,0.1733,0.1991,378400.0,689400.0,6389000.0,-11530.0,15.78,-0.01553,1.428,5.172,143.8,39910.0,8166.0
19.404,-5,16,11.09,12.1,5.06,4213.0,4995.0,0.174,0.1999,380100.0,1026000.0,6458000.0,-14590.0,15.78,0.1361,1.432,5.208,41.69,40020.0,8292.0
19.503,-5,16,11.09,12.11,5.06,4188.0,4998.0,0.1746,0.2006,381400.0,1348000.0,6524000.0,-17940.0,15.78,0.2905,1.422,5.256,-46.32,40190.0,8467.0
19.602,-5,16,11.09,12.11,5.063,4155.0,4998.0,0.1754,0.2012,382100.0,1698000.0,6577000.0,-21830.0,15.77,0.4449,1.396,5.306,-154.0,40330.0,8535.0
19.701,-5,16,11.09,12.1,5.069,4145.0,4996.0,0.1757,0.2014,381500.0,2083000.0,6600000.0,-26790.0,15.75,0.6052,1.34,5.334,-258.8,40210.0,8336.0
19.8,-5,16,11.09,12.1,5.075,4173.0,4995.0,0.1762,0.2017,380900.0,2500000.0,6599000.0,-32270.0,15.73,0.7576,1.258,5.332,-374.6,40000.0,8024.0
19.899,-5,16,11.08,12.1,5.087,4203.0,4997.0,0.1761,0.2012,378100.0,2907000.0,6575000.0,-37840.0,15.69,0.8904,1.155,5.311,-428.4,39860.0,7665.0
19.998,-5,16,11.08,12.1,5.113,4197.0,4999.0,0.1748,0.1989,370000.0,3243000.0,6531000.0,-42690.0,15.61,1.016,1.018,5.263,-409.4,39560.0,7178.0
20.097,-5,16,11.08,12.1,5.138,4165.0,5000.0,0.1741,0.1972,363000.0,3484000.0,6469000.0,-45820.0,15.53,1.188,0.7634,5.197,-334.5,39040.0,6691.0
20.196,-5,16,11.08,12.1,5.108,4140.0,4998.0,0.1779,0.2015,375200.0,3616000.0,6396000.0,-47590.0,15.62,1.358,0.4514,5.237,-185.4,38510.0,6291.0
20.295,-5,16,11.08,12.1,5.08,4143.0,4995.0,0.1792,0.2032,382400.0,3657000.0,6309000.0,-48120.0,15.7,1.423,0.2853,5.282,-12.33,38010.0,5815.0
20.394,-5,16,11.08,12.09,5.072,4162.0,4994.0,0.1781,0.2024,381700.0,3657000.0,6209000.0,-48050.0,15.72,1.453,0.1613,5.313,112.7,37670.0,5306.0
20.493,-5,16,11.07,12.09,5.069,4185.0,4995.0,0.1774,0.2018,380900.0,3626000.0,6083000.0,-48010.0,15.73,1.47,0.0232,5.339,146.5,37610.0,4969.0
20.592,-5,16,11.07,12.09,5.062,4190.0,4996.0,0.1774,0.202,382500.0,3599000.0,5941000.0,-48260.0,15.75,1.468,-0.1265,5.344,168.8,37390.0,4732.0
20.691,-5,16,11.07,12.09,5.054,4175.0,4997.0,0.1767,0.2018,383400.0,3570000.0,5803000.0,-48890.0,15.78,1.447,-0.2832,5.338,226.8,36940.0,4466.0
20.79,-5,16,11.06,12.09,5.047,4167.0,4997.0,0.1762,0.2018,384500.0,3497000.0,5647000.0,-49220.0,15.8,1.401,-0.4499,5.322,212.4,36830.0,4294.0
20.889,-5,16,11.06,12.09,5.043,4179.0,4996.0,0.1759,0.2019,385300.0,3385000.0,5474000.0,-48820.0,15.81,1.328,-0.6171,5.291,119.9,36970.0,4244.0
20.988,-5,16,11.06,12.09,5.042,4187.0,4997.0,0.1762,0.2024,386500.0,3182000.0,5278000.0,-47210.0,15.81,1.233,-0.7743,5.26,-6.512,36950.0,4138.0
21.087,-5,16,11.05,12.09,5.044,4189.0,4998.0,0.1764,0.2026,386900.0,2877000.0,5079000.0,-45490.0,15.81,1.124,-0.9084,5.221,-101.8,36930.0,4073.0
21.186,-5,16,11.05,12.09,5.048,4188.0,4999.0,0.1769,0.2032,387400.0,2515000.0,4879000.0,-42720.0,15.8,1.01,-1.015,5.18,-168.2,37150.0,4181.0
21.285,-5,16,11.05,12.09,5.056,4182.0,4999.0,0.1774,0.2035,386700.0,2088000.0,4685000.0,-40230.0,15.78,0.8957,-1.104,5.149,-225.7,37390.0,4310.0
21.384,-5,16,11.05,12.09,5.067,4175.0,4999.0,0.1776,0.2035,385200.0,1653000.0,4485000.0,-38300.0,15.75,0.7672,-1.186,5.126,-284.8,37490.0,4442.0
21.483,-5,16,11.05,12.09,5.078,4176.0,4999.0,0.1777,0.2033,383200.0,1252000.0,4268000.0,-37800.0,15.71,0.6341,-1.26,5.131,-351.3,37650.0,4731.0
21.582,-5,16,11.04,12.09,5.096,4176.0,4998.0,0.1772,0.2023,378400.0,864200.0,4027000.0,-38450.0,15.65,0.4895,-1.328,5.166,-349.2,37930.0,5076.0
21.681,-5,16,11.04,12.09,5.128,4168.0,4998.0,0.1755,0.1995,368400.0,502100.0,3751000.0,-40510.0,15.55,0.2882,-1.388,5.207,-321.3,38080.0,5355.0
21.78,-5,16,11.04,12.08,5.143,4164.0,4997.0,0.1761,0.1994,365900.0,145300.0,3433000.0,-39100.0,15.5,-0.07743,-1.43,5.277,-246.8,38130.0,5726.0
21.879,-5,16,11.03,12.08,5.107,4170.0,4996.0,0.1801,0.2042,379900.0,-224600.0,3155000.0,-29170.0,15.61,-0.4026,-1.429,5.431,-123.7,38270.0,6174.0
21.978,-5,16,11.03,12.08,5.088,4176.0,4996.0,0.18,0.2044,382800.0,-639500.0,3086000.0,-28720.0,15.66,-0.5715,-1.395,5.496,-1.955,38470.0,6525.0
22.077,-5,16,11.02,12.08,5.083,4172.0,4996.0,0.1791,0.2038,382200.0,-1128000.0,3225000.0,-25260.0,15.68,-0.7053,-1.33,5.487,54.34,38890.0,6882.0
22.176,-5,16,11.02,12.08,5.079,4174.0,4996.0,0.1783,0.203,381300.0,-1572000.0,3379000.0,-24780.0,15.68,-0.8292,-1.234,5.416,57.69,39460.0,7338.0
22.275,-5,16,11.01,12.07,5.068,4178.0,4995.0,0.1785,0.2037,384100.0,-1972000.0,3464000.0,-20290.0,15.72,-0.932,-1.124,5.308,96.58,39640.0,7682.0
22.374,-5,16,11.01,12.07,5.057,4188.0,4996.0,0.1776,0.2034,385200.0,-2291000.0,3524000.0,-18460.0,15.75,-1.024,-1.009,5.214,189.5,39630.0,7852.0
22.473,-5,16,11.0,12.08,5.05,4208.0,4997.0,0.1775,0.2038,387200.0,-2493000.0,3646000.0,-14000.0,15.78,-1.111,-0.8908,5.158,214.2,39890.0,8039.0
22.572,-5,16,11.0,12.08,5.045,4218.0,5000.0,0.1775,0.204,388400.0,-2654000.0,3831000.0,-12290.0,15.79,-1.197,-0.7708,5.15,167.3,40110.0,8205.0
22.671,-5,16,11.0,12.08,5.043,4203.0,5002.0,0.178,0.2047,390300.0,-2767000.0,4031000.0,-7927.0,15.8,-1.28,-0.6494,5.19,84.49,40040.0,8190.0
22.77,-5,16,11.0,12.08,5.042,4187.0,5002.0,0.1783,0.205,391000.0,-2859000.0,4205000.0,-4710.0,15.81,-1.352,-0.525,5.242,4.699,39960.0,8133.0
22.869,-5,16,11.0,12.09,5.045,4188.0,5002.0,0.179,0.2057,392100.0,-2970000.0,4380000.0,-649.8,15.8,-1.409,-0.3948,5.291,-104.4,39980.0,8055.0
22.968,-5,16,11.0,12.09,5.052,4201.0,5002.0,0.1794,0.2059,391400.0,-3040000.0,4571000.0,2775.0,15.78,-1.448,-0.2458,5.317,-217.3,39850.0,7777.0
23.067,-5,16,11.0,12.09,5.061,4214.0,5003.0,0.1798,0.206,390400.0,-3079000.0,4779000.0,6415.0,15.76,-1.462,-0.07298,5.308,-343.9,39550.0,7387.0
23.166,-5,16,11.0,12.1,5.072,4213.0,5005.0,0.1798,0.2056,388100.0,-3056000.0,4988000.0,9568.0,15.72,-1.452,0.1039,5.29,-435.5,39340.0,7044.0
23.265,-5,16,11.0,12.1,5.094,4188.0,5005.0,0.1788,0.204,381800.0,-2920000.0,5181000.0,11510.0,15.66,-1.415,0.2848,5.268,-426.6,39170.0,6611.0
23.364,-5,16,11.01,12.1,5.125,4159.0,5004.0,0.177,0.201,371500.0,-2700000.0,5369000.0,12410.0,15.56,-1.327,0.5196,5.234,-374.6,38830.0,6055.0
23.463,-5,16,11.01,12.09,5.121,4157.0,5001.0,0.1789,0.2026,374900.0,-2385000.0,5547000.0,11760.0,15.57,-1.146,0.8601,5.259,-252.3,38450.0,5574.0
23.562,-5,16,11.01,12.09,5.085,4178.0,5000.0,0.1821,0.2065,387400.0,-2028000.0,5718000.0,10870.0,15.68,-1.004,1.063,5.327,-91.12,38150.0,5129.0
23.661,-5,16,11.01,12.09,5.073,4195.0,5000.0,0.1809,0.2055,387400.0,-1679000.0,5878000.0,9197.0,15.71,-0.9074,1.153,5.333,53.04,37930.0,4675.0
23.76,-5,16,11.0,12.09,5.072,4187.0,5001.0,0.1801,0.2049,386400.0,-1343000.0,6023000.0,8089.0,15.72,-0.7999,1.225,5.318,110.4,37980.0,4413.0
23.859,-5,16,11.0,12.09,5.068,4172.0,5000.0,0.1793,0.2042,385500.0,-1046000.0,6147000.0,6478.0,15.73,-0.6677,1.293,5.286,130.7,38100.0,4358.0
23.958,-5,16,11.0,12.09,5.059,4160.0,4999.0,0.1792,0.2046,387800.0,-739100.0,6257000.0,4780.0,15.76,-0.526,1.353,5.264,187.1,37870.0,4267.0
24.057,-5,16,11.0,12.09,5.051,4170.0,4998.0,0.1782,0.2041,388100.0,-394200.0,6367000.0,2208.0,15.78,-0.3662,1.409,5.27,243.0,37740.0,4156.0
24.156,-5,16,11.0,12.09,5.047,4204.0,4998.0,0.1779,0.2043,389300.0,-14500.0,6466000.0,-1455.0,15.8,-0.1917,1.45,5.288,201.6,37980.0,4197.0
24.255,-5,16,11.0,12.09,5.046,4221.0,5001.0,0.1778,0.2044,389900.0,431300.0,6535000.0,-6324.0,15.81,-0.01137,1.468,5.307,85.27,38180.0,4293.0
24.354,-5,16,11.0,12.09,5.047,4201.0,5003.0,0.1781,0.2047,390600.0,906700.0,6580000.0,-11820.0,15.81,0.162,1.459,5.306,-42.48,38230.0,4386.0
24.453,-5,16,11.0,12.09,5.048,4174.0,5002.0,0.1783,0.2049,390900.0,1383000.0,6619000.0,-18160.0,15.81,0.3174,1.421,5.264,-138.0,38400.0,4639.0
24.552,-5,16,11.0,12.09,5.053,4166.0,5001.0,0.1789,0.2054,391100.0,1847000.0,6646000.0,-23690.0,15.79,0.4549,1.364,5.203,-231.3,38670.0,4950.0
24.651,-5,16,11.0,12.09,5.063,4179.0,5000.0,0.179,0.2054,389600.0,2242000.0,6649000.0,-28790.0,15.76,0.5907,1.288,5.139,-294.7,38780.0,5151.0
24.75,-5,16,11.0,12.09,5.072,4204.0,5001.0,0.1794,0.2055,388300.0,2562000.0,6635000.0,-32820.0,15.73,0.7266,1.202,5.1,-361.5,38800.0,5396.0
24.849,-5,16,11.0,12.1,5.087,4211.0,5002.0,0.1792,0.2049,385100.0,2817000.0,6609000.0,-35760.0,15.69,0.8585,1.113,5.119,-375.1,38940.0,5769.0
24.948,-5,16,11.0,12.1,5.113,4184.0,5003.0,0.1778,0.2027,377000.0,3014000.0,6571000.0,-38490.0,15.61,0.9962,1.003,5.175,-326.5,39040.0,6088.0
25.047,-5,16,11.0,12.06,5.146,4072.0,5001.0,0.1765,0.2003,368100.0,3186000.0,7717000.0,-26910.0,15.52,1.119,0.8969,5.28,6595.0,38990.0,6541.0
25.146,-5,16,10.99,12.08,5.124,4002.0,4986.0,0.1803,0.205,379600.0,3081000.0,7773000.0,-38680.0,15.58,1.411,0.4633,5.447,1919.0,38760.0,6211.0
25.245,-5,16,10.98,12.06,5.088,4174.0,4981.0,0.181,0.2058,386200.0,3194000.0,8364000.0,-31220.0,15.68,1.58,0.5098,6.045,1188.0,38390.0,7578.0
25.344,-5,16,10.96,12.03,5.081,4209.0,4987.0,0.1815,0.2068,388900.0,3496000.0,7476000.0,-50460.0,15.69,1.615,0.3652,6.024,3199.0,38980.0,7689.0
25.443,-5,16,10.95,12.07,5.086,4290.0,4991.0,0.1802,0.2043,384000.0,4062000.0,7624000.0,-48150.0,15.69,1.61,0.05682,5.863,2719.0,38530.0,7562.0
25.542,-5,16,10.94,12.08,5.081,4335.0,5002.0,0.1822,0.2064,389000.0,4415000.0,7816000.0,-54740.0,15.71,1.531,-0.1383,5.588,1091.0,39430.0,9266.0
25.641,-5,16,10.94,12.05,5.07,4105.0,5006.0,0.1814,0.2059,389100.0,4487000.0,7650000.0,-60880.0,15.73,1.413,-0.4628,5.397,3002.0,40060.0,9369.0
25.74,-5,16,10.94,12.07,5.062,4043.0,4994.0,0.1798,0.2045,387700.0,4324000.0,7281000.0,-57140.0,15.76,1.231,-0.7603,5.245,2899.0,40030.0,8772.0
25.839,-5,16,10.93,12.07,5.054,4240.0,4991.0,0.1811,0.2065,392700.0,3913000.0,6888000.0,-46360.0,15.79,1.095,-0.9792,5.317,1915.0,38590.0,9499.0
25.938,-5,16,10.92,12.05,5.05,4256.0,4998.0,0.1803,0.2057,391500.0,3333000.0,6531000.0,-39900.0,15.79,0.9866,-1.163,5.517,2531.0,40170.0,8422.0
26.037,-5,16,10.92,12.08,5.052,4255.0,5002.0,0.1801,0.2055,391400.0,2763000.0,6203000.0,-33970.0,15.8,0.8783,-1.205,5.392,2697.0,41020.0,7433.0
26.136,-5,16,10.92,12.09,5.059,4299.0,5009.0,0.1823,0.208,396000.0,2282000.0,5970000.0,-26250.0,15.79,0.7883,-1.243,5.324,2410.0,40010.0,8229.0
26.235,-5,16,10.93,12.08,5.062,4136.0,5011.0,0.1807,0.2062,391900.0,2013000.0,5524000.0,-28950.0,15.78,0.6801,-1.255,5.168,2225.0,40540.0,7768.0
26.334,-5,16,10.93,12.08,5.07,4059.0,5001.0,0.1817,0.2073,392600.0,1919000.0,5092000.0,-31680.0,15.75,0.4939,-1.269,4.941,2514.0,40290.0,7265.0
26.433,-5,16,10.92,12.09,5.085,4201.0,4996.0,0.1834,0.2089,393600.0,1883000.0,4645000.0,-35790.0,15.71,0.2465,-1.387,5.126,2055.0,39520.0,7672.0
26.532,-5,16,10.92,12.07,5.101,4262.0,5001.0,0.1811,0.2064,386100.0,1834000.0,4219000.0,-35730.0,15.65,-0.03912,-1.483,5.413,2077.0,39500.0,7093.0
26.631,-5,16,10.92,12.08,5.135,4220.0,5005.0,0.1808,0.2054,379400.0,1388000.0,3733000.0,-40100.0,15.55,-0.3726,-1.559,5.882,2196.0,39150.0,6153.0
26.73,-5,16,10.92,12.1,5.162,4235.0,5006.0,0.18,0.2036,372800.0,711700.0,3226000.0,-35210.0,15.48,-0.8399,-1.609,6.687,2173.0,39290.0,6280.0
26.829,-5,16,10.93,12.08,5.12,4144.0,5007.0,0.183,0.2067,384200.0,-9905.0,2772000.0,-23980.0,15.6,-1.234,-1.482,7.046,2277.0,39030.0,6014.0
26.928,-5,16,10.93,12.08,5.093,4059.0,4999.0,0.1839,0.2078,390100.0,-898400.0,2507000.0,-23570.0,15.68,-1.398,-1.281,6.896,2161.0,38520.0,5357.0
27.027,-5,16,10.92,12.08,5.087,4166.0,4993.0,0.1822,0.2062,388000.0,-1477000.0,2447000.0,-23110.0,15.7,-1.487,-1.01,6.532,2234.0,39270.0,5736.0
27.126,-5,16,10.91,12.07,5.082,4239.0,4996.0,0.1816,0.2056,387300.0,-1755000.0,2430000.0,-25880.0,15.71,-1.551,-0.6701,6.139,2142.0,39190.0,5820.0
27.225,-5,16,10.91,12.08,5.08,4228.0,5000.0,0.1829,0.2069,390500.0,-1933000.0,2350000.0,-25120.0,15.72,-1.621,-0.407,6.067,2196.0,38270.0,5556.0
27.324,-5,16,10.91,12.08,5.078,4234.0,5003.0,0.1818,0.2063,389900.0,-1843000.0,2226000.0,-27500.0,15.74,-1.711,-0.1765,6.238,2730.0,38280.0,6100.0
27.423,-5,16,10.91,12.08,5.075,4167.0,5004.0,0.182,0.207,391500.0,-1870000.0,2186000.0,-25970.0,15.74,-1.81,0.02005,6.56,2784.0,38250.0,6408.0
27.522,-5,16,10.91,12.09,5.074,4136.0,5000.0,0.1814,0.2069,391300.0,-2053000.0,2640000.0,-13820.0,15.74,-1.919,0.1806,6.981,-3287.0,37930.0,6421.0
27.621,-5,16,10.91,12.1,5.069,4359.0,5006.0,0.1811,0.2066,391000.0,-2657000.0,3938000.0,-26950.0,15.75,-1.971,0.3971,7.276,3038.0,37990.0,8006.0
27.72,-5,16,10.92,12.11,5.073,4258.0,5014.0,0.1794,0.205,388200.0,-3271000.0,4390000.0,-8970.0,15.75,-1.807,0.8152,7.173,-65.11,38630.0,7453.0
27.819,-5,16,10.93,12.13,5.083,4185.0,5013.0,0.1811,0.2079,393400.0,-3775000.0,4032000.0,-1455.0,15.74,-1.668,1.021,7.083,-2224.0,38340.0,7674.0
27.918,-5,16,10.94,12.11,5.083,4206.0,5015.0,0.1791,0.2063,389400.0,-3681000.0,4262000.0,11900.0,15.72,-1.433,1.236,6.863,1169.0,38390.0,9404.0
28.017,-5,16,10.95,12.11,5.091,4044.0,5007.0,0.1805,0.208,391100.0,-3542000.0,4954000.0,2243.0,15.69,-1.218,1.575,7.232,-250.8,38120.0,8527.0
