Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.256,-10,6,0.0,7.896,8.889,895.6,699.7,0.4879,0.8565,224400.0,-2546000.0,3879000.0,16750.0,5.858,-0.4223,0.3077,5.096,12.64,22150.0,1079.0
14.355,-10,6,0.0,7.896,8.831,901.9,699.9,0.4895,0.8549,227000.0,-2347000.0,3902000.0,15720.0,5.898,-0.386,0.3702,5.182,45.42,21310.0,1076.0
14.454,-10,6,0.0,7.897,8.796,904.3,700.1,0.4899,0.8539,228500.0,-2162000.0,3922000.0,14880.0,5.921,-0.3655,0.4019,5.242,74.28,20480.0,1114.0
14.553,-10,6,0.0,7.898,8.788,903.2,700.5,0.4891,0.8531,228800.0,-1992000.0,3938000.0,14230.0,5.928,-0.3461,0.4229,5.267,88.25,19710.0,1170.0
14.652,-10,6,0.0,7.899,8.788,900.9,701.0,0.4879,0.8524,228700.0,-1828000.0,3947000.0,13650.0,5.929,-0.3189,0.4425,5.256,86.4,19010.0,1234.0
14.751,-10,6,0.0,7.899,8.787,898.9,701.4,0.4866,0.8517,228500.0,-1649000.0,3949000.0,12820.0,5.929,-0.2819,0.4625,5.219,76.62,18380.0,1312.0
14.85,-10,6,0.0,7.9,8.785,900.2,701.7,0.4851,0.8508,228400.0,-1434000.0,3946000.0,11490.0,5.931,-0.2372,0.4821,5.176,67.21,17850.0,1378.0
14.949,-10,6,0.0,7.901,8.776,906.0,702.1,0.4836,0.8498,228700.0,-1177000.0,3939000.0,9627.0,5.938,-0.1924,0.4985,5.142,60.9,17450.0,1404.0
15.048,-10,6,0.0,7.902,8.772,910.5,702.7,0.4816,0.8485,228600.0,-882800.0,3929000.0,7338.0,5.942,-0.1511,0.5106,5.121,62.05,17210.0,1410.0
15.147,-10,6,0.0,7.903,8.771,907.6,703.4,0.4801,0.8477,228500.0,-571000.0,3916000.0,4802.0,5.942,-0.1154,0.5181,5.104,59.42,17100.0,1425.0
15.246,-10,6,0.0,7.904,8.774,902.1,704.1,0.479,0.8474,228300.0,-263700.0,3904000.0,2293.0,5.941,-0.08534,0.5214,5.082,57.36,17140.0,1443.0
15.345,-10,6,0.0,7.905,8.78,900.6,704.6,0.4781,0.8473,228000.0,24660.0,3896000.0,112.1,5.938,-0.05842,0.5217,5.053,51.14,17330.0,1445.0
15.444,-10,6,0.0,7.905,8.788,902.9,705.0,0.4773,0.8475,227600.0,286000.0,3890000.0,-1779.0,5.932,-0.03016,0.5206,5.024,40.67,17650.0,1445.0
15.543,-10,6,0.0,7.905,8.8,906.3,705.5,0.4768,0.8479,227200.0,526300.0,3885000.0,-3473.0,5.925,0.002397,0.5193,5.009,23.26,18070.0,1456.0
15.642,-10,6,0.0,7.906,8.813,908.7,706.0,0.4765,0.8487,226700.0,761800.0,3882000.0,-5110.0,5.916,0.04085,0.5182,5.021,3.875,18610.0,1455.0
15.741,-10,6,0.0,7.906,8.827,907.6,706.5,0.4765,0.8497,226300.0,1008000.0,3879000.0,-6912.0,5.907,0.0836,0.5166,5.063,-13.37,19220.0,1424.0
15.84,-10,6,0.0,7.906,8.841,903.4,707.0,0.4768,0.851,225900.0,1276000.0,3877000.0,-9071.0,5.898,0.127,0.5134,5.125,-24.63,19860.0,1386.0
15.939,-10,6,0.0,7.906,8.856,900.2,707.3,0.4776,0.8526,225500.0,1564000.0,3877000.0,-11560.0,5.887,0.1672,0.5072,5.183,-29.87,20530.0,1336.0
16.038,-10,6,0.0,7.906,8.871,901.7,707.4,0.4784,0.8542,225200.0,1860000.0,3878000.0,-14190.0,5.877,0.2032,0.4958,5.21,-32.47,21200.0,1255.0
16.137,-10,6,0.0,7.905,8.884,905.7,707.5,0.4791,0.8555,224900.0,2143000.0,3882000.0,-16670.0,5.868,0.2343,0.4792,5.194,-32.96,21820.0,1167.0
16.236,-10,6,0.0,7.905,8.892,907.2,707.7,0.4803,0.8569,224800.0,2392000.0,3887000.0,-18800.0,5.863,0.2607,0.459,5.145,-33.09,22360.0,1106.0
16.335,-10,6,0.0,7.905,8.903,905.0,707.8,0.4817,0.8583,224600.0,2599000.0,3894000.0,-20430.0,5.855,0.2849,0.4368,5.09,-30.37,22810.0,1059.0
16.434,-10,6,0.0,7.905,8.919,901.8,707.9,0.4829,0.8598,224200.0,2770000.0,3899000.0,-21600.0,5.845,0.3114,0.4135,5.061,-29.05,23160.0,1012.0
16.533,-10,6,0.0,7.904,8.943,900.5,707.8,0.4837,0.861,223300.0,2916000.0,3902000.0,-22600.0,5.829,0.3441,0.3867,5.075,-23.22,23370.0,976.8
16.632,-10,6,0.0,7.903,8.975,901.0,707.6,0.4839,0.8614,221700.0,3057000.0,3900000.0,-23660.0,5.807,0.3885,0.3462,5.12,-14.06,23460.0,952.8
16.731,-10,6,0.0,7.903,8.987,903.2,707.4,0.4846,0.8606,220900.0,3204000.0,3893000.0,-24900.0,5.8,0.4487,0.2754,5.187,2.193,23420.0,927.6
16.83,-10,6,0.0,7.902,8.937,905.0,707.2,0.4862,0.8586,222900.0,3356000.0,3882000.0,-26330.0,5.832,0.5046,0.1939,5.296,24.0,23260.0,912.4
16.929,-10,6,0.0,7.902,8.879,904.5,707.0,0.4875,0.8571,225400.0,3503000.0,3867000.0,-27770.0,5.87,0.533,0.1385,5.359,50.66,22970.0,926.7
17.028,-10,6,0.0,7.902,8.849,903.0,706.8,0.4872,0.8558,226600.0,3626000.0,3851000.0,-28990.0,5.889,0.5413,0.09874,5.337,75.03,22630.0,962.2
17.127,-10,6,0.0,7.902,8.836,903.5,706.6,0.4862,0.8546,227000.0,3711000.0,3831000.0,-29750.0,5.899,0.5395,0.06014,5.257,88.92,22230.0,1004.0
17.226,-10,6,0.0,7.902,8.824,905.7,706.4,0.4851,0.8533,227200.0,3749000.0,3808000.0,-29970.0,5.906,0.5333,0.01952,5.162,94.01,21760.0,1056.0
17.325,-10,6,0.0,7.902,8.811,907.1,706.4,0.4841,0.8519,227600.0,3741000.0,3783000.0,-29760.0,5.916,0.5269,-0.02212,5.094,95.34,21230.0,1119.0
17.424,-10,6,0.0,7.903,8.793,908.1,706.4,0.4832,0.8504,228100.0,3699000.0,3756000.0,-29220.0,5.928,0.5229,-0.06221,5.076,93.73,20680.0,1180.0
17.523,-10,6,0.0,7.904,8.772,909.3,706.5,0.4818,0.8486,228800.0,3641000.0,3729000.0,-28440.0,5.943,0.5219,-0.0973,5.105,89.22,20150.0,1239.0
17.622,-10,6,0.0,7.904,8.757,909.2,706.7,0.4805,0.847,229200.0,3578000.0,3699000.0,-27970.0,5.954,0.5215,-0.1303,5.159,78.12,19650.0,1303.0
17.721,-10,6,0.0,7.905,8.747,908.1,707.0,0.4797,0.8461,229500.0,3516000.0,3665000.0,-27600.0,5.961,0.518,-0.1625,5.203,59.65,19210.0,1377.0
17.82,-10,6,0.0,7.906,8.742,909.0,707.3,0.4791,0.8456,229700.0,3452000.0,3629000.0,-27320.0,5.965,0.5082,-0.1953,5.215,38.96,18840.0,1449.0
17.919,-10,6,0.0,7.907,8.741,911.2,707.6,0.4786,0.8454,229700.0,3370000.0,3594000.0,-26950.0,5.966,0.4907,-0.2292,5.187,20.06,18550.0,1505.0
18.018,-10,6,0.0,7.908,8.746,911.9,708.1,0.4782,0.8455,229500.0,3258000.0,3563000.0,-26250.0,5.964,0.4663,-0.2638,5.133,5.419,18360.0,1550.0
18.117,-10,6,0.0,7.909,8.755,911.3,708.6,0.478,0.8461,229200.0,3104000.0,3534000.0,-25190.0,5.958,0.438,-0.2976,5.079,-6.484,18260.0,1583.0
18.216,-10,6,0.0,7.91,8.768,910.4,709.1,0.478,0.847,228800.0,2909000.0,3506000.0,-23720.0,5.95,0.4099,-0.3287,5.047,-13.08,18270.0,1584.0
18.315,-10,6,0.0,7.91,8.783,909.5,709.6,0.4782,0.8482,228400.0,2683000.0,3479000.0,-22050.0,5.94,0.3849,-0.356,5.045,-16.36,18370.0,1557.0
18.414,-10,6,0.0,7.911,8.801,909.2,710.1,0.4788,0.8499,227900.0,2444000.0,3452000.0,-20350.0,5.928,0.3643,-0.3791,5.069,-17.88,18560.0,1525.0
18.513,-10,6,0.0,7.911,8.822,909.6,710.5,0.4797,0.8519,227300.0,2205000.0,3425000.0,-18820.0,5.913,0.3455,-0.3993,5.102,-22.56,18840.0,1486.0
18.612,-10,6,0.0,7.911,8.845,910.1,710.9,0.4804,0.8536,226700.0,1977000.0,3399000.0,-17490.0,5.898,0.3237,-0.4189,5.129,-30.96,19190.0,1437.0
18.711,-10,6,0.0,7.911,8.864,909.9,711.2,0.4813,0.8554,226200.0,1755000.0,3373000.0,-16370.0,5.886,0.2969,-0.4386,5.142,-41.41,19580.0,1393.0
18.81,-10,6,0.0,7.911,8.884,908.9,711.5,0.4824,0.8574,225700.0,1531000.0,3348000.0,-15330.0,5.873,0.2644,-0.4576,5.142,-49.61,20010.0,1354.0
18.909,-10,6,0.0,7.911,8.907,907.8,711.7,0.4834,0.8593,225000.0,1291000.0,3324000.0,-14240.0,5.857,0.2264,-0.476,5.143,-53.29,20460.0,1297.0
19.008,-10,6,0.0,7.91,8.937,907.7,711.8,0.4841,0.8612,223900.0,1025000.0,3299000.0,-13070.0,5.837,0.1836,-0.4933,5.152,-48.4,20900.0,1224.0
19.107,-10,6,0.0,7.91,8.977,907.6,711.8,0.4841,0.8625,222300.0,732700.0,3270000.0,-11800.0,5.811,0.1327,-0.508,5.164,-34.36,21310.0,1146.0
19.206,-10,6,0.0,7.909,9.016,906.3,711.8,0.4838,0.8627,220400.0,420600.0,3230000.0,-10330.0,5.785,0.0604,-0.5189,5.16,-12.28,21680.0,1066.0
19.305,-10,6,0.0,7.908,9.008,904.7,711.6,0.4846,0.8615,220400.0,104800.0,3182000.0,-8146.0,5.79,-0.03707,-0.5221,5.166,17.77,21980.0,991.7
19.404,-10,6,0.0,7.907,8.95,904.1,711.4,0.486,0.8598,222800.0,-195500.0,3137000.0,-5485.0,5.826,-0.1131,-0.5164,5.184,49.69,22190.0,939.4
19.503,-10,6,0.0,7.906,8.909,904.8,711.0,0.4864,0.8585,224500.0,-468300.0,3116000.0,-3690.0,5.853,-0.1538,-0.5058,5.162,80.35,22340.0,914.0
19.602,-10,6,0.0,7.906,8.891,906.7,710.7,0.4854,0.8573,225000.0,-713300.0,3131000.0,-2382.0,5.864,-0.1839,-0.493,5.127,100.1,22430.0,908.4
19.701,-10,6,0.0,7.905,8.88,908.6,710.3,0.4843,0.8561,225200.0,-939600.0,3171000.0,-1247.0,5.871,-0.2168,-0.4785,5.112,105.9,22460.0,921.1
19.8,-10,6,0.0,7.905,8.867,908.3,710.0,0.4831,0.8547,225500.0,-1164000.0,3220000.0,60.93,5.88,-0.255,-0.4626,5.133,103.2,22400.0,950.1
19.899,-10,6,0.0,7.905,8.849,906.9,709.8,0.482,0.853,226000.0,-1398000.0,3268000.0,1597.0,5.892,-0.2966,-0.4448,5.184,97.69,22250.0,984.0
19.998,-10,6,0.0,7.905,8.822,907.2,709.5,0.481,0.8512,226900.0,-1642000.0,3315000.0,3382.0,5.91,-0.3353,-0.426,5.241,89.09,22050.0,1015.0
20.097,-10,6,0.0,7.905,8.798,909.7,709.3,0.4796,0.849,227600.0,-1892000.0,3362000.0,5290.0,5.927,-0.3682,-0.4044,5.272,81.3,21800.0,1048.0
20.196,-10,6,0.0,7.906,8.777,911.2,709.2,0.4786,0.8474,228300.0,-2131000.0,3405000.0,7173.0,5.941,-0.3942,-0.3788,5.258,65.67,21500.0,1091.0
20.295,-10,6,0.0,7.906,8.761,911.6,709.2,0.4782,0.8463,228800.0,-2344000.0,3439000.0,8860.0,5.952,-0.414,-0.3489,5.198,51.17,21160.0,1148.0
20.394,-10,6,0.0,7.907,8.75,911.4,709.3,0.4779,0.8455,229300.0,-2520000.0,3463000.0,10230.0,5.961,-0.43,-0.316,5.116,37.71,20810.0,1211.0
20.493,-10,6,0.0,7.908,8.743,910.8,709.5,0.4777,0.8451,229600.0,-2655000.0,3484000.0,11320.0,5.966,-0.4454,-0.2814,5.047,27.58,20440.0,1272.0
20.592,-10,6,0.0,7.908,8.741,910.7,709.7,0.4776,0.8451,229700.0,-2760000.0,3506000.0,12150.0,5.968,-0.4623,-0.247,5.02,17.03,20090.0,1332.0
20.691,-10,6,0.0,7.909,8.744,911.9,709.9,0.4778,0.8455,229700.0,-2845000.0,3530000.0,12910.0,5.966,-0.4815,-0.2138,5.046,5.324,19770.0,1386.0
20.79,-10,6,0.0,7.91,8.751,913.2,710.3,0.4782,0.8463,229600.0,-2923000.0,3554000.0,13750.0,5.962,-0.5011,-0.1822,5.111,-7.955,19510.0,1422.0
20.889,-10,6,0.0,7.911,8.762,913.3,710.6,0.4789,0.8475,229300.0,-3001000.0,3579000.0,14670.0,5.955,-0.5186,-0.1516,5.185,-21.76,19290.0,1452.0
20.988,-10,6,0.0,7.911,8.777,912.3,711.0,0.48,0.8492,229000.0,-3075000.0,3605000.0,15660.0,5.944,-0.531,-0.1205,5.234,-35.2,19140.0,1485.0
21.087,-10,6,0.0,7.912,8.797,911.2,711.4,0.4811,0.8512,228600.0,-3134000.0,3630000.0,16520.0,5.931,-0.5366,-0.08595,5.235,-48.83,19070.0,1504.0
21.186,-10,6,0.0,7.912,8.818,911.2,711.8,0.4819,0.853,228000.0,-3163000.0,3653000.0,17150.0,5.918,-0.5356,-0.04713,5.191,-58.59,19050.0,1508.0
21.285,-10,6,0.0,7.912,8.837,912.2,712.1,0.483,0.8549,227500.0,-3151000.0,3674000.0,17570.0,5.905,-0.5297,-0.00671,5.126,-62.7,19100.0,1503.0
21.384,-10,6,0.0,7.913,8.86,912.7,712.4,0.4841,0.857,226900.0,-3095000.0,3693000.0,17530.0,5.89,-0.5216,0.03307,5.071,-57.15,19210.0,1481.0
21.483,-10,6,0.0,7.913,8.89,911.9,712.8,0.485,0.8591,225900.0,-3004000.0,3713000.0,17290.0,5.87,-0.514,0.07149,5.052,-48.1,19370.0,1440.0
21.582,-10,6,0.0,7.913,8.929,910.3,713.0,0.4854,0.861,224400.0,-2886000.0,3732000.0,16810.0,5.844,-0.507,0.1106,5.074,-32.41,19580.0,1393.0
21.681,-10,6,0.0,7.912,8.977,908.2,713.2,0.4851,0.8621,222300.0,-2758000.0,3753000.0,16370.0,5.812,-0.4944,0.1596,5.108,-15.22,19820.0,1345.0
21.78,-10,6,0.0,7.911,9.009,906.6,713.2,0.4852,0.862,220700.0,-2628000.0,3773000.0,15910.0,5.792,-0.4641,0.2341,5.128,4.392,20080.0,1296.0
21.879,-10,6,0.0,7.911,8.978,906.8,713.1,0.4862,0.8607,221800.0,-2495000.0,3794000.0,15560.0,5.811,-0.42,0.3159,5.168,25.84,20340.0,1255.0
21.978,-10,6,0.0,7.91,8.931,908.3,712.9,0.4871,0.8595,223900.0,-2356000.0,3817000.0,15130.0,5.841,-0.3843,0.3665,5.195,49.94,20600.0,1224.0
22.077,-10,6,0.0,7.909,8.909,909.7,712.7,0.4864,0.8587,224700.0,-2198000.0,3838000.0,14560.0,5.855,-0.354,0.3962,5.185,73.29,20880.0,1196.0
22.176,-10,6,0.0,7.909,8.903,910.1,712.5,0.485,0.8577,224700.0,-2012000.0,3857000.0,13710.0,5.859,-0.3213,0.4208,5.164,89.08,21160.0,1167.0
22.275,-10,6,0.0,7.909,8.898,909.0,712.3,0.4835,0.8566,224700.0,-1793000.0,3874000.0,12470.0,5.862,-0.2854,0.4445,5.149,98.17,21410.0,1138.0
22.374,-10,6,0.0,7.908,8.887,907.3,712.1,0.482,0.8552,224800.0,-1542000.0,3889000.0,10940.0,5.869,-0.2488,0.4666,5.149,103.9,21610.0,1106.0
22.473,-10,6,0.0,7.908,8.868,907.3,711.8,0.4808,0.8536,225300.0,-1272000.0,3905000.0,9146.0,5.881,-0.214,0.4857,5.157,105.9,21750.0,1070.0
22.572,-10,6,0.0,7.907,8.843,909.8,711.5,0.4794,0.8515,226000.0,-997300.0,3921000.0,7318.0,5.898,-0.1842,0.4998,5.161,102.3,21850.0,1041.0
22.671,-10,6,0.0,7.907,8.821,912.0,711.3,0.4781,0.8495,226600.0,-727800.0,3936000.0,5575.0,5.912,-0.1553,0.5102,5.154,91.81,21890.0,1028.0
22.77,-10,6,0.0,7.908,8.802,911.7,711.2,0.4774,0.8481,227300.0,-470500.0,3949000.0,3940.0,5.925,-0.1246,0.5177,5.135,72.46,21870.0,1034.0
22.869,-10,6,0.0,7.908,8.786,910.8,711.1,0.477,0.8471,227800.0,-220400.0,3960000.0,2359.0,5.937,-0.08974,0.5237,5.114,51.98,21800.0,1058.0
22.968,-10,6,0.0,7.908,8.773,910.3,711.1,0.4768,0.8464,228300.0,32850.0,3969000.0,729.3,5.945,-0.04988,0.5288,5.105,33.91,21670.0,1083.0
23.067,-10,6,0.0,7.908,8.764,910.7,711.0,0.4767,0.8459,228700.0,297900.0,3975000.0,-1150.0,5.951,-0.006273,0.5329,5.117,19.86,21500.0,1102.0
23.166,-10,6,0.0,7.909,8.76,912.3,711.1,0.4768,0.8459,228900.0,580900.0,3977000.0,-3316.0,5.955,0.0381,0.5351,5.148,6.303,21300.0,1120.0
23.265,-10,6,0.0,7.909,8.759,913.6,711.2,0.4771,0.8462,229100.0,878400.0,3975000.0,-5722.0,5.955,0.07987,0.5343,5.183,-5.004,21080.0,1133.0
23.364,-10,6,0.0,7.91,8.762,913.2,711.4,0.4778,0.8469,229100.0,1179000.0,3971000.0,-8251.0,5.954,0.1169,0.5294,5.203,-15.55,20850.0,1143.0
23.463,-10,6,0.0,7.91,8.769,911.8,711.6,0.4788,0.8481,229100.0,1472000.0,3966000.0,-10700.0,5.95,0.1483,0.5203,5.196,-24.77,20610.0,1166.0
23.562,-10,6,0.0,7.911,8.781,910.9,711.8,0.4802,0.8498,229000.0,1743000.0,3960000.0,-12950.0,5.942,0.1765,0.5071,5.164,-34.73,20380.0,1197.0
23.661,-10,6,0.0,7.911,8.796,911.3,711.9,0.4813,0.8513,228600.0,1987000.0,3952000.0,-14910.0,5.932,0.206,0.4899,5.12,-44.58,20160.0,1228.0
23.76,-10,6,0.0,7.911,8.81,912.9,712.1,0.4825,0.853,228400.0,2208000.0,3942000.0,-16630.0,5.923,0.2379,0.4705,5.087,-52.17,19950.0,1261.0
23.859,-10,6,0.0,7.912,8.827,914.1,712.4,0.4838,0.8549,228000.0,2411000.0,3930000.0,-18220.0,5.912,0.2716,0.4504,5.084,-55.64,19780.0,1297.0
23.958,-10,6,0.0,7.912,8.85,913.3,712.6,0.4851,0.8569,227400.0,2606000.0,3916000.0,-19800.0,5.897,0.3064,0.43,5.117,-54.39,19650.0,1323.0
24.057,-10,6,0.0,7.912,8.881,911.4,712.9,0.486,0.8589,226300.0,2801000.0,3899000.0,-21450.0,5.876,0.3414,0.4078,5.172,-48.69,19570.0,1342.0
24.156,-10,6,0.0,7.912,8.925,909.8,713.1,0.4862,0.8606,224600.0,2994000.0,3882000.0,-23210.0,5.847,0.3771,0.378,5.217,-38.18,19530.0,1360.0
24.255,-10,6,0.0,7.912,8.971,908.9,713.2,0.486,0.8613,222400.0,3180000.0,3863000.0,-24940.0,5.817,0.4189,0.326,5.214,-23.45,19540.0,1371.0
24.354,-10,6,0.0,7.911,8.977,908.9,713.2,0.4866,0.8606,221900.0,3347000.0,3845000.0,-26510.0,5.812,0.4681,0.2427,5.184,-1.069,19580.0,1379.0
24.453,-10,6,0.0,7.911,8.932,909.7,713.1,0.4877,0.8593,223800.0,3482000.0,3828000.0,-27760.0,5.841,0.5013,0.1662,5.166,26.45,19640.0,1391.0
24.552,-10,6,0.0,7.911,8.899,910.4,713.0,0.4878,0.8585,225200.0,3580000.0,3812000.0,-28570.0,5.863,0.5124,0.1177,5.125,58.86,19740.0,1402.0
24.651,-10,6,0.0,7.91,8.891,910.6,712.9,0.4866,0.8578,225400.0,3639000.0,3796000.0,-28980.0,5.868,0.5159,0.08058,5.085,86.57,19900.0,1406.0
24.75,-10,6,0.0,7.91,8.891,910.4,712.9,0.4849,0.857,225200.0,3667000.0,3778000.0,-29080.0,5.868,0.5192,0.04497,5.076,103.0,20100.0,1407.0
24.849,-10,6,0.0,7.91,8.888,909.5,712.7,0.4834,0.8559,225000.0,3677000.0,3759000.0,-29090.0,5.869,0.5239,0.00881,5.102,109.7,20310.0,1403.0
24.948,-10,6,0.0,7.909,8.88,909.0,712.6,0.4818,0.8546,225100.0,3678000.0,3737000.0,-29120.0,5.875,0.5285,-0.02811,5.148,109.6,20520.0,1389.0
25.047,-10,6,0.0,7.876,8.868,831.6,712.1,0.4807,0.8531,225700.0,3584000.0,5088000.0,-31430.0,5.887,0.5405,0.06963,5.289,6945.0,20760.0,1515.0
25.146,-10,6,0.0,7.899,8.849,769.4,707.4,0.4836,0.8534,226600.0,3553000.0,4983000.0,-24570.0,5.899,0.5547,-0.08263,5.431,1973.0,20880.0,805.7
25.245,-10,6,0.0,7.883,8.825,920.0,702.3,0.4942,0.8507,227000.0,3567000.0,5531000.0,-18010.0,5.912,0.6315,0.07493,6.139,1072.0,20790.0,1857.0
25.344,-10,6,0.0,7.855,8.803,912.4,699.9,0.4957,0.8489,227200.0,3517000.0,4236000.0,-37850.0,5.921,0.6383,0.06603,6.185,2541.0,21350.0,1695.0
25.443,-10,6,0.0,7.898,8.81,982.9,697.8,0.5113,0.8475,227200.0,3807000.0,4630000.0,-34040.0,5.927,0.5912,-0.09735,5.772,2612.0,20720.0,1370.0
25.542,-10,6,0.0,7.9,8.814,1030.0,699.3,0.5187,0.8482,227700.0,3872000.0,4970000.0,-28100.0,5.931,0.5657,-0.09127,5.519,991.7,21510.0,2405.0
25.641,-10,6,0.0,7.88,8.801,837.5,702.2,0.5226,0.8503,228500.0,3756000.0,4935000.0,-35170.0,5.934,0.4937,-0.2084,5.16,3032.0,22230.0,2256.0
25.74,-10,6,0.0,7.897,8.811,778.2,700.7,0.5266,0.8514,228400.0,3550000.0,4518000.0,-28170.0,5.929,0.3999,-0.3085,4.869,2804.0,22150.0,1875.0
25.839,-10,6,0.0,7.902,8.821,927.9,698.2,0.5279,0.8544,228800.0,3160000.0,4040000.0,-21640.0,5.924,0.3423,-0.3719,4.876,1029.0,20670.0,2680.0
25.938,-10,6,0.0,7.879,8.818,936.8,698.4,0.5276,0.8535,228500.0,2748000.0,3870000.0,-19200.0,5.922,0.3268,-0.4385,5.276,1876.0,21380.0,1895.0
26.037,-10,6,0.0,7.903,8.848,943.9,699.0,0.5276,0.8564,228200.0,2326000.0,3788000.0,-16430.0,5.909,0.3113,-0.4333,5.16,1957.0,22230.0,1070.0
26.136,-10,6,0.0,7.916,8.87,1006.0,701.4,0.5253,0.8597,228600.0,2003000.0,3867000.0,-11670.0,5.903,0.3168,-0.4326,5.19,2020.0,21660.0,2034.0
26.235,-10,6,0.0,7.898,8.873,858.0,704.9,0.5234,0.8593,228100.0,1818000.0,3558000.0,-11050.0,5.898,0.3207,-0.4261,5.166,1534.0,21750.0,1781.0
26.334,-10,6,0.0,7.905,8.878,786.0,704.9,0.5231,0.8606,228100.0,1687000.0,3336000.0,-14320.0,5.893,0.2803,-0.4065,4.79,1983.0,21590.0,1526.0
26.433,-10,6,0.0,7.909,8.896,904.9,703.1,0.5252,0.8644,228400.0,1622000.0,3164000.0,-14630.0,5.884,0.2052,-0.4573,4.869,1550.0,21330.0,2213.0
26.532,-10,6,0.0,7.898,8.911,961.8,703.4,0.5244,0.8635,227200.0,1575000.0,3163000.0,-14170.0,5.871,0.1124,-0.5043,5.03,1531.0,21580.0,2020.0
26.631,-10,6,0.0,7.909,8.952,953.6,705.0,0.5247,0.8661,226100.0,1228000.0,3090000.0,-14850.0,5.848,0.008695,-0.5427,5.303,1838.0,21650.0,1543.0
26.73,-10,6,0.0,7.923,9.003,966.5,707.5,0.524,0.8667,224200.0,788300.0,2958000.0,-11990.0,5.822,-0.1076,-0.6089,6.062,1752.0,21780.0,1981.0
26.829,-10,6,0.0,7.912,9.027,886.2,710.5,0.5221,0.8643,222200.0,326300.0,2774000.0,-7131.0,5.803,-0.2128,-0.5982,6.243,1744.0,21540.0,2123.0
26.928,-10,6,0.0,7.91,8.991,800.1,710.8,0.5242,0.8635,223600.0,-259400.0,2626000.0,-6138.0,5.825,-0.3072,-0.5631,6.284,1906.0,21050.0,1757.0
27.027,-10,6,0.0,7.914,8.942,885.9,709.1,0.5254,0.8602,225300.0,-580400.0,2504000.0,-3631.0,5.859,-0.3555,-0.5091,6.05,1968.0,21690.0,2063.0
27.126,-10,6,0.0,7.907,8.916,971.3,708.8,0.525,0.8579,225900.0,-739700.0,2439000.0,-3150.0,5.874,-0.3681,-0.4071,5.338,1857.0,21560.0,2315.0
27.225,-10,6,0.0,7.913,8.915,960.9,710.3,0.526,0.8569,226000.0,-925300.0,2362000.0,-5243.0,5.878,-0.3943,-0.3503,5.127,1958.0,20850.0,2162.0
27.324,-10,6,0.0,7.924,8.923,950.4,712.5,0.5262,0.8553,225600.0,-956400.0,2283000.0,-5433.0,5.878,-0.45,-0.308,5.3,1956.0,21110.0,2562.0
27.423,-10,6,0.0,7.92,8.921,902.4,714.8,0.5264,0.857,226000.0,-1097000.0,2242000.0,-5395.0,5.878,-0.5223,-0.271,5.716,1914.0,20890.0,3029.0
27.522,-10,6,0.0,7.917,8.913,842.5,715.4,0.5257,0.858,226500.0,-1387000.0,2250000.0,-5349.0,5.881,-0.6067,-0.2784,6.475,1892.0,20530.0,3029.0
27.621,-10,6,0.0,7.919,8.904,886.5,714.4,0.5228,0.8563,226600.0,-1657000.0,2261000.0,-3653.0,5.888,-0.6727,-0.2551,6.966,1929.0,20740.0,3137.0
27.72,-10,6,0.0,7.919,8.897,970.1,714.3,0.5205,0.856,226900.0,-2078000.0,2261000.0,-2250.0,5.894,-0.7054,-0.2093,7.117,1794.0,20740.0,3304.0
27.819,-10,6,0.0,7.923,8.894,983.1,716.1,0.519,0.8547,226900.0,-2469000.0,2258000.0,-1054.0,5.898,-0.7094,-0.1511,7.011,1826.0,20700.0,3360.0
27.918,-10,6,0.0,7.929,8.893,937.2,718.7,0.5182,0.8536,226900.0,-2738000.0,2246000.0,317.7,5.902,-0.6821,-0.03853,6.603,1857.0,20610.0,3465.0
28.017,-10,6,0.0,7.931,8.887,900.6,720.6,0.5189,0.8544,227500.0,-2956000.0,2242000.0,81.92,5.907,-0.6481,0.06728,6.294,1729.0,20510.0,3774.0
28.116,-10,6,0.0,7.927,8.881,882.1,721.4,0.5192,0.8549,227800.0,-2957000.0,2236000.0,-294.4,5.909,-0.6253,0.162,6.238,1824.0,20680.0,3958.0
28.215,-10,6,0.0,7.926,8.885,891.6,721.1,0.5198,0.8563,228000.0,-2900000.0,2237000.0,-1074.0,5.906,-0.6175,0.2516,6.441,1826.0,20460.0,3686.0
28.314,-10,6,0.0,7.931,8.897,965.3,721.1,0.5207,0.8585,228100.0,-2874000.0,2247000.0,-1908.0,5.9,-0.6344,0.2894,6.74,1783.0,20290.0,3681.0
28.413,-10,6,0.0,7.932,8.914,993.2,723.1,0.5206,0.8605,227900.0,-2862000.0,2274000.0,-1461.0,5.891,-0.6571,0.3185,7.066,1891.0,20600.0,3787.0
28.512,-10,6,0.0,7.935,8.935,929.7,725.6,0.5211,0.8631,227700.0,-3044000.0,2326000.0,-790.4,5.879,-0.6664,0.3497,7.295,1802.0,20610.0,3552.0
