Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
13.959,-10,14,6.723,12.03,5.748,4403.0,5032.0,0.3041,0.366,532200.0,-1847000.0,7970000.0,41900.0,13.8,-0.9105,0.98,5.535,-73.83,55670.0,8042.0
14.058,-10,14,6.749,12.05,5.744,4366.0,5039.0,0.3023,0.3643,531900.0,-1611000.0,8112000.0,41740.0,13.83,-0.797,1.064,5.492,-8.824,54370.0,7602.0
14.157,-10,14,6.782,12.06,5.742,4256.0,5040.0,0.3001,0.362,529900.0,-1292000.0,8234000.0,38970.0,13.85,-0.6595,1.144,5.449,12.54,53270.0,7417.0
14.256,-10,14,6.814,12.07,5.733,4184.0,5033.0,0.2986,0.3605,530100.0,-880200.0,8321000.0,32770.0,13.88,-0.5169,1.207,5.406,32.66,52000.0,7138.0
14.355,-10,14,6.838,12.08,5.723,4229.0,5027.0,0.2963,0.3584,529900.0,-349100.0,8385000.0,24980.0,13.92,-0.3869,1.252,5.377,100.8,50390.0,6375.0
14.454,-10,14,6.86,12.1,5.717,4331.0,5029.0,0.2944,0.3567,529600.0,207100.0,8433000.0,16610.0,13.95,-0.2639,1.279,5.349,117.5,49060.0,5532.0
14.553,-10,14,6.89,12.11,5.717,4378.0,5036.0,0.2927,0.3546,527800.0,680800.0,8455000.0,7955.0,13.97,-0.1431,1.286,5.293,57.51,48020.0,5058.0
14.652,-10,14,6.931,12.13,5.723,4321.0,5042.0,0.292,0.3532,526400.0,1071000.0,8439000.0,2596.0,13.97,-0.01814,1.28,5.234,-47.12,46870.0,4694.0
14.751,-10,14,6.977,12.15,5.729,4226.0,5041.0,0.2911,0.3518,524200.0,1375000.0,8403000.0,-1675.0,13.97,0.1147,1.262,5.182,-135.9,45800.0,4277.0
14.85,-10,14,7.021,12.15,5.737,4169.0,5035.0,0.2905,0.3507,521800.0,1654000.0,8360000.0,-5594.0,13.96,0.254,1.236,5.163,-206.1,45060.0,4005.0
14.949,-10,14,7.059,12.16,5.752,4191.0,5029.0,0.2898,0.3493,517700.0,1979000.0,8303000.0,-11470.0,13.94,0.4024,1.204,5.205,-260.7,44550.0,3754.0
15.048,-10,14,7.093,12.17,5.774,4267.0,5028.0,0.2892,0.3479,512800.0,2343000.0,8227000.0,-18540.0,13.9,0.5633,1.154,5.277,-307.8,44130.0,3302.0
15.147,-10,14,7.131,12.19,5.799,4317.0,5032.0,0.2886,0.3463,507400.0,2737000.0,8141000.0,-25970.0,13.86,0.7125,1.086,5.355,-365.0,43980.0,2958.0
15.246,-10,14,7.177,12.2,5.832,4263.0,5037.0,0.2874,0.3437,499000.0,3119000.0,8045000.0,-32930.0,13.79,0.8398,0.999,5.406,-366.7,44170.0,3016.0
15.345,-10,14,7.225,12.2,5.88,4149.0,5034.0,0.2849,0.3393,485100.0,3443000.0,7938000.0,-40080.0,13.69,0.9599,0.858,5.374,-342.2,44440.0,3216.0
15.444,-10,14,7.268,12.2,5.904,4095.0,5025.0,0.2838,0.3365,477700.0,3715000.0,7819000.0,-45180.0,13.64,1.132,0.5598,5.292,-291.9,44710.0,3369.0
15.543,-10,14,7.3,12.2,5.857,4141.0,5018.0,0.2849,0.3382,488000.0,3905000.0,7692000.0,-48200.0,13.75,1.237,0.2969,5.288,-189.4,45140.0,3567.0
15.642,-10,14,7.329,12.21,5.844,4218.0,5017.0,0.2824,0.3357,486900.0,3973000.0,7559000.0,-49810.0,13.78,1.256,0.1536,5.244,-65.96,45700.0,3839.0
15.741,-10,14,7.36,12.21,5.85,4240.0,5020.0,0.2798,0.3332,482800.0,3949000.0,7425000.0,-49270.0,13.78,1.261,0.0241,5.23,20.78,46420.0,4218.0
15.84,-10,14,7.395,12.22,5.856,4208.0,5022.0,0.2774,0.3303,478300.0,3831000.0,7283000.0,-48010.0,13.77,1.263,-0.1103,5.26,69.1,47330.0,4794.0
15.939,-10,14,7.433,12.22,5.848,4135.0,5020.0,0.2757,0.3289,477700.0,3701000.0,7148000.0,-45650.0,13.79,1.258,-0.2351,5.303,128.8,47980.0,5455.0
16.038,-10,14,7.465,12.22,5.836,4088.0,5014.0,0.2728,0.3261,475500.0,3594000.0,7011000.0,-45910.0,13.82,1.244,-0.3588,5.353,191.2,48400.0,6063.0
16.137,-10,14,7.491,12.22,5.828,4129.0,5008.0,0.2711,0.3247,474900.0,3500000.0,6860000.0,-46030.0,13.84,1.209,-0.4867,5.378,159.2,48960.0,6599.0
16.236,-10,14,7.514,12.23,5.822,4216.0,5009.0,0.2698,0.3233,473900.0,3417000.0,6685000.0,-46030.0,13.86,1.145,-0.6177,5.363,44.06,49450.0,7031.0
16.335,-10,14,7.542,12.23,5.821,4242.0,5014.0,0.2693,0.3225,473400.0,3239000.0,6496000.0,-44820.0,13.87,1.058,-0.7459,5.332,-92.54,49560.0,7406.0
16.434,-10,14,7.576,12.24,5.82,4192.0,5018.0,0.2685,0.3213,472100.0,2936000.0,6304000.0,-43030.0,13.87,0.9538,-0.8617,5.293,-174.0,49490.0,7872.0
16.533,-10,14,7.611,12.25,5.822,4126.0,5016.0,0.2685,0.3207,471200.0,2549000.0,6112000.0,-38480.0,13.87,0.8461,-0.9602,5.27,-231.4,49390.0,8250.0
16.632,-10,14,7.644,12.24,5.826,4100.0,5011.0,0.2681,0.3198,469000.0,2077000.0,5919000.0,-34710.0,13.86,0.7356,-1.047,5.273,-259.7,49100.0,8314.0
16.731,-10,14,7.671,12.25,5.832,4132.0,5008.0,0.2677,0.3188,466700.0,1589000.0,5722000.0,-31170.0,13.85,0.6222,-1.119,5.282,-293.7,48530.0,8220.0
16.83,-10,14,7.697,12.25,5.845,4189.0,5008.0,0.2674,0.3175,463000.0,1133000.0,5508000.0,-28660.0,13.82,0.5152,-1.174,5.297,-336.7,47890.0,8103.0
16.929,-10,14,7.726,12.26,5.874,4207.0,5012.0,0.2661,0.3148,455000.0,685000.0,5273000.0,-28910.0,13.76,0.3964,-1.214,5.303,-328.1,47190.0,7866.0
17.028,-10,14,7.76,12.26,5.914,4159.0,5014.0,0.2644,0.311,443700.0,279500.0,5001000.0,-29650.0,13.67,0.1723,-1.246,5.256,-293.0,46240.0,7598.0
17.127,-10,14,7.793,12.26,5.885,4095.0,5011.0,0.2658,0.312,449400.0,-81390.0,4712000.0,-23960.0,13.73,-0.1787,-1.254,5.269,-211.6,45110.0,7454.0
17.226,-10,14,7.822,12.26,5.844,4081.0,5006.0,0.2662,0.3131,457300.0,-412200.0,4509000.0,-18010.0,13.83,-0.3709,-1.238,5.34,-93.21,44040.0,7168.0
17.325,-10,14,7.846,12.25,5.834,4114.0,5003.0,0.2637,0.3106,455000.0,-780800.0,4509000.0,-16890.0,13.85,-0.5045,-1.208,5.399,16.01,43140.0,6586.0
17.424,-10,14,7.867,12.25,5.834,4158.0,5003.0,0.2616,0.3086,451900.0,-1178000.0,4629000.0,-14020.0,13.85,-0.6381,-1.155,5.443,38.99,42510.0,6061.0
17.523,-10,14,7.891,12.26,5.83,4174.0,5005.0,0.2601,0.3069,450100.0,-1588000.0,4718000.0,-10380.0,13.86,-0.7605,-1.079,5.439,49.04,41900.0,5698.0
17.622,-10,14,7.917,12.26,5.823,4140.0,5006.0,0.2582,0.3052,448900.0,-2017000.0,4770000.0,-6582.0,13.88,-0.8609,-0.9858,5.387,90.18,41120.0,5219.0
17.721,-10,14,7.944,12.26,5.815,4095.0,5004.0,0.2562,0.3035,447500.0,-2370000.0,4832000.0,-1763.0,13.9,-0.9457,-0.8763,5.3,104.3,40570.0,4750.0
17.82,-10,14,7.967,12.25,5.809,4087.0,5001.0,0.2547,0.3021,446100.0,-2624000.0,4961000.0,1053.0,13.91,-1.017,-0.7518,5.197,52.75,40290.0,4481.0
17.919,-10,14,7.986,12.25,5.808,4109.0,4998.0,0.2539,0.3014,445100.0,-2783000.0,5113000.0,4577.0,13.91,-1.082,-0.6194,5.121,-36.84,40020.0,4124.0
18.018,-10,14,8.003,12.25,5.811,4141.0,4998.0,0.2534,0.3007,443500.0,-2834000.0,5257000.0,6884.0,13.9,-1.14,-0.4871,5.096,-112.6,39770.0,3666.0
18.117,-10,14,8.022,12.25,5.818,4152.0,5000.0,0.2534,0.3005,442100.0,-2858000.0,5376000.0,9822.0,13.88,-1.192,-0.3598,5.124,-151.6,39750.0,3449.0
18.216,-10,14,8.042,12.25,5.83,4122.0,5001.0,0.2534,0.2999,439400.0,-2872000.0,5505000.0,11380.0,13.85,-1.238,-0.2341,5.197,-196.9,39890.0,3403.0
18.315,-10,14,8.062,12.24,5.844,4080.0,4999.0,0.2532,0.2993,436300.0,-2872000.0,5644000.0,13970.0,13.82,-1.271,-0.09332,5.27,-245.9,40030.0,3323.0
18.414,-10,14,8.077,12.24,5.857,4075.0,4995.0,0.2531,0.2987,433100.0,-2864000.0,5797000.0,16310.0,13.78,-1.282,0.05301,5.319,-325.6,40260.0,3341.0
18.513,-10,14,8.089,12.23,5.88,4094.0,4992.0,0.2526,0.2975,427600.0,-2801000.0,5940000.0,18720.0,13.72,-1.265,0.2035,5.334,-367.4,40630.0,3498.0
18.612,-10,14,8.098,12.22,5.92,4108.0,4991.0,0.2509,0.2944,417100.0,-2671000.0,6082000.0,19800.0,13.62,-1.202,0.3889,5.297,-365.8,40990.0,3642.0
18.711,-10,14,8.106,12.22,5.939,4113.0,4991.0,0.2511,0.2935,412800.0,-2464000.0,6221000.0,19620.0,13.57,-1.038,0.6992,5.268,-307.5,41260.0,3858.0
18.81,-10,14,8.113,12.21,5.891,4106.0,4991.0,0.2542,0.2975,424900.0,-2165000.0,6362000.0,18290.0,13.68,-0.8693,0.9422,5.355,-184.9,41550.0,4238.0
18.909,-10,14,8.119,12.2,5.869,4085.0,4989.0,0.2531,0.2968,426600.0,-1807000.0,6503000.0,15870.0,13.72,-0.7612,1.044,5.381,-39.64,41910.0,4644.0
19.008,-10,14,8.122,12.19,5.863,4065.0,4986.0,0.2517,0.2958,425400.0,-1396000.0,6634000.0,12970.0,13.72,-0.6589,1.112,5.378,50.57,42440.0,5057.0
19.107,-10,14,8.121,12.19,5.859,4089.0,4984.0,0.2505,0.2947,424000.0,-974500.0,6747000.0,8921.0,13.73,-0.5477,1.163,5.349,76.13,43060.0,5567.0
19.206,-10,14,8.117,12.18,5.845,4123.0,4984.0,0.2504,0.2952,426300.0,-566500.0,6844000.0,5616.0,13.75,-0.4379,1.197,5.295,108.6,43330.0,6049.0
19.305,-10,14,8.114,12.17,5.832,4136.0,4985.0,0.2492,0.2945,426800.0,-186600.0,6943000.0,2125.0,13.78,-0.3207,1.225,5.252,160.3,43420.0,6480.0
19.404,-10,14,8.111,12.17,5.822,4136.0,4987.0,0.249,0.2949,428600.0,160600.0,7041000.0,-547.6,13.8,-0.1887,1.249,5.23,144.9,43650.0,7003.0
19.503,-10,14,8.11,12.17,5.813,4128.0,4988.0,0.2488,0.295,429800.0,517700.0,7121000.0,-3967.0,13.81,-0.04221,1.266,5.241,65.53,43800.0,7489.0
19.602,-10,14,8.109,12.16,5.806,4111.0,4988.0,0.2494,0.2959,431600.0,912400.0,7178000.0,-8306.0,13.82,0.1103,1.275,5.288,-35.72,43720.0,7760.0
19.701,-10,14,8.106,12.16,5.801,4115.0,4987.0,0.2498,0.2964,432700.0,1350000.0,7222000.0,-14490.0,13.83,0.2565,1.266,5.337,-112.5,43590.0,7960.0
19.8,-10,14,8.102,12.16,5.802,4142.0,4987.0,0.251,0.2975,433900.0,1829000.0,7256000.0,-20640.0,13.82,0.3878,1.24,5.369,-190.0,43510.0,8076.0
19.899,-10,14,8.099,12.15,5.808,4160.0,4989.0,0.2518,0.2981,433600.0,2296000.0,7267000.0,-27480.0,13.8,0.51,1.192,5.365,-256.0,43310.0,7977.0
19.998,-10,14,8.098,12.15,5.815,4156.0,4991.0,0.2527,0.2987,433200.0,2706000.0,7258000.0,-33580.0,13.78,0.625,1.12,5.315,-328.5,42950.0,7830.0
20.097,-10,14,8.098,12.15,5.827,4138.0,4992.0,0.2534,0.2989,431600.0,3041000.0,7230000.0,-38060.0,13.75,0.7265,1.035,5.255,-383.1,42620.0,7732.0
20.196,-10,14,8.097,12.15,5.851,4115.0,4991.0,0.2531,0.2978,426100.0,3289000.0,7187000.0,-41570.0,13.69,0.8252,0.9353,5.206,-363.3,42290.0,7462.0
20.295,-10,14,8.095,12.14,5.889,4109.0,4989.0,0.2523,0.2955,417000.0,3472000.0,7129000.0,-43740.0,13.59,0.9639,0.7613,5.163,-308.5,41820.0,7021.0
20.394,-10,14,8.089,12.14,5.869,4129.0,4988.0,0.2547,0.2979,422600.0,3609000.0,7060000.0,-45680.0,13.63,1.154,0.4693,5.222,-198.7,41310.0,6629.0
20.493,-10,14,8.083,12.13,5.827,4155.0,4988.0,0.257,0.3011,433300.0,3708000.0,6980000.0,-47350.0,13.73,1.249,0.2978,5.345,-64.24,40900.0,6201.0
20.592,-10,14,8.077,12.13,5.816,4154.0,4990.0,0.2557,0.3002,433300.0,3798000.0,6889000.0,-48610.0,13.75,1.291,0.1878,5.421,49.9,40630.0,5695.0
20.691,-10,14,8.072,12.12,5.814,4130.0,4990.0,0.2549,0.2998,432600.0,3866000.0,6784000.0,-50060.0,13.75,1.31,0.06547,5.45,71.55,40660.0,5338.0
20.79,-10,14,8.066,12.12,5.808,4116.0,4988.0,0.2544,0.2995,432700.0,3902000.0,6660000.0,-51490.0,13.76,1.302,-0.07287,5.414,58.94,40750.0,5099.0
20.889,-10,14,8.057,12.11,5.797,4122.0,4986.0,0.2539,0.2998,434500.0,3905000.0,6540000.0,-51370.0,13.78,1.27,-0.2124,5.341,78.28,40600.0,4712.0
20.988,-10,14,8.045,12.11,5.787,4149.0,4986.0,0.253,0.2997,435400.0,3812000.0,6411000.0,-51600.0,13.79,1.221,-0.3583,5.272,96.15,40590.0,4290.0
21.087,-10,14,8.034,12.1,5.781,4178.0,4988.0,0.2528,0.3001,436600.0,3625000.0,6275000.0,-49300.0,13.8,1.157,-0.5026,5.22,57.92,40880.0,4049.0
21.186,-10,14,8.025,12.1,5.779,4175.0,4990.0,0.2531,0.3007,437800.0,3353000.0,6124000.0,-46010.0,13.81,1.084,-0.639,5.205,-12.87,41130.0,3839.0
21.285,-10,14,8.018,12.1,5.778,4147.0,4991.0,0.2537,0.3014,438800.0,2995000.0,5970000.0,-42720.0,13.81,1.007,-0.7587,5.216,-82.45,41310.0,3618.0
21.384,-10,14,8.009,12.09,5.778,4128.0,4990.0,0.2545,0.3025,440000.0,2638000.0,5815000.0,-39430.0,13.8,0.9274,-0.8573,5.228,-129.9,41640.0,3578.0
21.483,-10,14,7.998,12.09,5.783,4134.0,4988.0,0.2557,0.3036,440400.0,2293000.0,5662000.0,-36550.0,13.79,0.8443,-0.9412,5.241,-193.2,42040.0,3628.0
21.582,-10,14,7.985,12.08,5.795,4158.0,4987.0,0.2568,0.3046,440000.0,1956000.0,5506000.0,-35050.0,13.76,0.74,-1.021,5.239,-257.7,42340.0,3628.0
21.681,-10,14,7.972,12.08,5.806,4185.0,4989.0,0.258,0.3056,439600.0,1638000.0,5341000.0,-33340.0,13.73,0.6162,-1.097,5.235,-338.6,42600.0,3756.0
21.78,-10,14,7.961,12.08,5.824,4181.0,4991.0,0.2589,0.3061,437400.0,1279000.0,5163000.0,-32390.0,13.68,0.4787,-1.164,5.254,-372.1,42940.0,4066.0
21.879,-10,14,7.951,12.07,5.857,4146.0,4991.0,0.2584,0.3047,430400.0,863100.0,4965000.0,-32820.0,13.6,0.3096,-1.22,5.286,-347.5,43240.0,4366.0
21.978,-10,14,7.938,12.07,5.889,4123.0,4989.0,0.2585,0.3036,423700.0,413800.0,4730000.0,-31290.0,13.52,0.01406,-1.26,5.326,-286.4,43400.0,4665.0
22.077,-10,14,7.923,12.06,5.847,4137.0,4986.0,0.262,0.3078,435400.0,-61640.0,4496000.0,-21520.0,13.61,-0.3245,-1.262,5.469,-176.2,43560.0,5042.0
22.176,-10,14,7.905,12.06,5.814,4172.0,4986.0,0.263,0.3097,442800.0,-521800.0,4380000.0,-16500.0,13.68,-0.4832,-1.23,5.517,-60.42,43750.0,5391.0
22.275,-10,14,7.887,12.05,5.806,4189.0,4988.0,0.2622,0.3095,443400.0,-1001000.0,4469000.0,-12960.0,13.7,-0.587,-1.174,5.473,21.05,44010.0,5747.0
22.374,-10,14,7.871,12.05,5.804,4186.0,4990.0,0.2617,0.3093,443400.0,-1411000.0,4630000.0,-10760.0,13.7,-0.6854,-1.094,5.382,30.58,44430.0,6255.0
22.473,-10,14,7.856,12.05,5.793,4169.0,4990.0,0.2619,0.3102,446000.0,-1738000.0,4749000.0,-5837.0,13.72,-0.7766,-1.0,5.272,45.98,44640.0,6787.0
22.572,-10,14,7.84,12.04,5.78,4159.0,4990.0,0.2613,0.3103,448000.0,-2012000.0,4832000.0,-4248.0,13.75,-0.865,-0.9055,5.203,113.6,44530.0,7159.0
22.671,-10,14,7.823,12.04,5.768,4176.0,4989.0,0.2611,0.3109,450500.0,-2203000.0,4940000.0,431.4,13.78,-0.958,-0.8091,5.201,143.9,44580.0,7452.0
22.77,-10,14,7.807,12.04,5.76,4214.0,4991.0,0.2611,0.3114,452500.0,-2380000.0,5109000.0,2932.0,13.79,-1.051,-0.7086,5.249,105.1,44740.0,7724.0
22.869,-10,14,7.793,12.04,5.755,4227.0,4994.0,0.2619,0.3127,454900.0,-2576000.0,5301000.0,7776.0,13.81,-1.137,-0.6029,5.325,17.93,44720.0,7850.0
22.968,-10,14,7.782,12.05,5.753,4212.0,4997.0,0.2625,0.3134,456400.0,-2754000.0,5478000.0,12070.0,13.81,-1.205,-0.4908,5.381,-74.87,44610.0,7911.0
23.067,-10,14,7.773,12.05,5.753,4190.0,4998.0,0.2637,0.3147,458300.0,-2937000.0,5637000.0,17180.0,13.81,-1.248,-0.3728,5.389,-164.5,44610.0,7989.0
23.166,-10,14,7.765,12.05,5.758,4183.0,4997.0,0.265,0.3158,458900.0,-3050000.0,5804000.0,20750.0,13.8,-1.27,-0.2457,5.358,-252.1,44580.0,7908.0
23.265,-10,14,7.755,12.05,5.768,4196.0,4997.0,0.266,0.3168,458800.0,-3055000.0,5978000.0,24090.0,13.78,-1.273,-0.09869,5.294,-327.5,44410.0,7626.0
23.364,-10,14,7.746,12.05,5.779,4220.0,4998.0,0.267,0.3175,458100.0,-2972000.0,6156000.0,25690.0,13.75,-1.261,0.0506,5.244,-388.9,44250.0,7309.0
23.463,-10,14,7.739,12.05,5.8,4223.0,5001.0,0.2676,0.3175,454900.0,-2779000.0,6322000.0,26370.0,13.7,-1.24,0.1955,5.237,-373.5,44200.0,6942.0
23.562,-10,14,7.735,12.05,5.838,4196.0,5002.0,0.2669,0.3156,446500.0,-2529000.0,6482000.0,26050.0,13.61,-1.198,0.3614,5.252,-318.4,44070.0,6453.0
23.661,-10,14,7.73,12.05,5.859,4169.0,5000.0,0.2675,0.3149,442300.0,-2252000.0,6636000.0,24710.0,13.56,-1.074,0.6444,5.274,-231.4,43870.0,6001.0
23.76,-10,14,7.722,12.05,5.81,4167.0,4998.0,0.2705,0.319,455400.0,-1960000.0,6785000.0,23880.0,13.68,-0.9372,0.8801,5.371,-113.4,43730.0,5607.0
23.859,-10,14,7.713,12.05,5.787,4189.0,4997.0,0.2702,0.3192,459200.0,-1689000.0,6927000.0,22650.0,13.73,-0.8553,0.9748,5.397,-8.007,43650.0,5146.0
23.958,-10,14,7.703,12.05,5.785,4204.0,4997.0,0.2693,0.3189,459100.0,-1414000.0,7059000.0,21860.0,13.73,-0.7616,1.046,5.381,43.9,43730.0,4736.0
24.057,-10,14,7.694,12.05,5.786,4209.0,4999.0,0.2684,0.3182,458000.0,-1132000.0,7175000.0,20140.0,13.73,-0.6377,1.115,5.346,38.11,44040.0,4519.0
24.156,-10,14,7.686,12.05,5.778,4196.0,4999.0,0.2684,0.3189,460300.0,-810000.0,7273000.0,17580.0,13.75,-0.4994,1.176,5.31,50.87,44130.0,4320.0
24.255,-10,14,7.678,12.05,5.768,4183.0,4999.0,0.2672,0.3183,461000.0,-412500.0,7369000.0,13640.0,13.77,-0.3535,1.23,5.308,110.4,44090.0,4051.0
24.354,-10,14,7.669,12.05,5.76,4187.0,4998.0,0.2667,0.3186,462600.0,36730.0,7461000.0,8151.0,13.79,-0.2032,1.269,5.326,108.8,44360.0,3879.0
24.453,-10,14,7.659,12.05,5.755,4209.0,4998.0,0.2663,0.3186,463600.0,526100.0,7531000.0,1455.0,13.81,-0.055,1.288,5.335,42.72,44710.0,3813.0
24.552,-10,14,7.651,12.05,5.753,4218.0,5000.0,0.267,0.3195,465300.0,1024000.0,7574000.0,-5234.0,13.81,0.08578,1.285,5.327,-56.64,44870.0,3718.0
24.651,-10,14,7.644,12.05,5.753,4214.0,5001.0,0.2674,0.3201,466200.0,1473000.0,7606000.0,-11690.0,13.81,0.2152,1.258,5.28,-136.8,45030.0,3749.0
24.75,-10,14,7.639,12.05,5.757,4201.0,5002.0,0.2686,0.3212,467300.0,1870000.0,7633000.0,-16920.0,13.81,0.3349,1.216,5.221,-209.6,45290.0,3977.0
24.849,-10,14,7.633,12.05,5.766,4191.0,5001.0,0.2696,0.322,467100.0,2211000.0,7642000.0,-21480.0,13.79,0.4577,1.164,5.182,-263.0,45470.0,4195.0
24.948,-10,14,7.627,12.05,5.777,4196.0,5001.0,0.2705,0.3227,466600.0,2504000.0,7636000.0,-25520.0,13.76,0.5919,1.097,5.177,-313.6,45500.0,4381.0
25.047,-10,14,7.621,12.02,5.794,4132.0,5000.0,0.2714,0.3233,465400.0,3005000.0,8559000.0,-9162.0,13.73,0.6292,1.111,5.314,6501.0,45630.0,4836.0
25.146,-10,14,7.607,12.04,5.82,4068.0,4989.0,0.2719,0.324,462200.0,2884000.0,8702000.0,-31730.0,13.67,0.8778,0.9501,5.405,1701.0,45610.0,4447.0
25.245,-10,14,7.584,12.03,5.857,4206.0,4986.0,0.2704,0.3211,452100.0,2981000.0,9338000.0,-36360.0,13.58,1.003,1.038,6.069,954.8,45290.0,5829.0
25.344,-10,14,7.562,12.0,5.858,4193.0,4990.0,0.2727,0.3227,453600.0,3679000.0,8731000.0,-35420.0,13.57,1.212,0.7511,5.999,2662.0,45710.0,6087.0
25.443,-10,14,7.542,12.04,5.816,4275.0,4992.0,0.2764,0.3256,465200.0,3949000.0,8887000.0,-42300.0,13.68,1.37,0.3889,5.942,2701.0,44800.0,6113.0
25.542,-10,14,7.528,12.04,5.803,4340.0,5001.0,0.2774,0.3269,469700.0,4324000.0,9196000.0,-48970.0,13.72,1.347,0.2193,5.68,1100.0,45710.0,7734.0
25.641,-10,14,7.526,12.02,5.803,4140.0,5006.0,0.277,0.3268,469000.0,4643000.0,9094000.0,-52900.0,13.71,1.328,-0.06742,5.54,2925.0,46490.0,8108.0
25.74,-10,14,7.518,12.03,5.801,4084.0,4996.0,0.2745,0.3238,465100.0,4430000.0,8847000.0,-62050.0,13.72,1.244,-0.3712,5.408,2842.0,46700.0,7953.0
25.839,-10,14,7.501,12.04,5.788,4236.0,4993.0,0.277,0.3272,472100.0,4504000.0,8556000.0,-51040.0,13.75,1.161,-0.5873,5.408,1876.0,44940.0,8970.0
25.938,-10,14,7.487,12.02,5.779,4253.0,4999.0,0.2747,0.325,470200.0,4239000.0,8330000.0,-46930.0,13.77,1.117,-0.7682,5.622,2432.0,46030.0,8295.0
26.037,-10,14,7.478,12.04,5.772,4264.0,5002.0,0.2739,0.3245,471200.0,3772000.0,8028000.0,-46170.0,13.79,1.027,-0.838,5.491,2741.0,47250.0,7606.0
26.136,-10,14,7.474,12.06,5.773,4325.0,5008.0,0.2755,0.3265,475200.0,3595000.0,7886000.0,-29350.0,13.81,0.9452,-0.9002,5.401,2520.0,46350.0,8612.0
26.235,-10,14,7.479,12.05,5.77,4190.0,5012.0,0.2743,0.3256,474300.0,3134000.0,7511000.0,-32520.0,13.81,0.8622,-0.9449,5.291,2146.0,46630.0,8426.0
26.334,-10,14,7.482,12.05,5.766,4100.0,5006.0,0.2744,0.326,475300.0,2876000.0,7165000.0,-33840.0,13.82,0.7119,-0.9895,5.041,2585.0,46810.0,8088.0
26.433,-10,14,7.477,12.06,5.778,4205.0,5000.0,0.2777,0.3298,479400.0,2849000.0,6806000.0,-29850.0,13.8,0.5492,-1.132,5.211,2159.0,46360.0,8636.0
26.532,-10,14,7.471,12.05,5.789,4283.0,5004.0,0.2761,0.3282,475100.0,2581000.0,6476000.0,-33730.0,13.77,0.3538,-1.276,5.494,2057.0,46440.0,8360.0
26.631,-10,14,7.472,12.06,5.803,4253.0,5009.0,0.278,0.3301,475900.0,2345000.0,6086000.0,-31480.0,13.74,0.1219,-1.404,5.856,2188.0,46310.0,7441.0
26.73,-10,14,7.477,12.08,5.826,4274.0,5012.0,0.278,0.3297,472500.0,1893000.0,5686000.0,-27710.0,13.7,-0.09734,-1.523,6.356,2038.0,46620.0,7518.0
26.829,-10,14,7.487,12.07,5.85,4199.0,5014.0,0.2759,0.3271,464700.0,1212000.0,5287000.0,-25210.0,13.64,-0.3201,-1.501,6.417,2128.0,46590.0,7434.0
26.928,-10,14,7.495,12.07,5.884,4071.0,5007.0,0.2753,0.325,456000.0,587300.0,4844000.0,-22450.0,13.56,-0.6043,-1.404,6.431,2034.0,46180.0,6578.0
27.027,-10,14,7.492,12.07,5.862,4156.0,4999.0,0.2773,0.326,461300.0,-74980.0,4395000.0,-15780.0,13.61,-0.9823,-1.237,6.617,2087.0,46730.0,6689.0
27.126,-10,14,7.485,12.07,5.816,4258.0,5001.0,0.2795,0.3285,471900.0,-528500.0,4050000.0,-9725.0,13.72,-1.189,-0.9806,6.411,2130.0,46460.0,6703.0
27.225,-10,14,7.484,12.07,5.813,4245.0,5005.0,0.2788,0.3278,472000.0,-861900.0,3901000.0,-9894.0,13.73,-1.3,-0.7779,6.297,2132.0,45630.0,6073.0
27.324,-10,14,7.487,12.08,5.821,4243.0,5008.0,0.2778,0.3271,470200.0,-1193000.0,3865000.0,-12300.0,13.72,-1.417,-0.6049,6.407,2439.0,46030.0,6441.0
27.423,-10,14,7.492,12.08,5.821,4185.0,5009.0,0.2778,0.3272,470300.0,-1342000.0,3815000.0,-11640.0,13.72,-1.543,-0.4422,6.672,2497.0,46070.0,6831.0
27.522,-10,14,7.496,12.07,5.813,4108.0,5004.0,0.2767,0.3268,470900.0,-1596000.0,3774000.0,-11910.0,13.74,-1.641,-0.3391,6.953,2526.0,45320.0,6707.0
27.621,-10,14,7.493,12.07,5.806,4155.0,4998.0,0.2749,0.3258,470800.0,-1915000.0,3739000.0,-10690.0,13.76,-1.723,-0.1893,7.182,2745.0,45250.0,7059.0
27.72,-10,14,7.486,12.08,5.801,4245.0,4999.0,0.2743,0.3256,471400.0,-2214000.0,3778000.0,-7653.0,13.77,-1.761,0.02561,7.29,2446.0,45630.0,7488.0
27.819,-10,14,7.485,12.08,5.801,4281.0,5005.0,0.2741,0.3256,472000.0,-2695000.0,3898000.0,-4717.0,13.78,-1.741,0.2784,7.294,2220.0,45350.0,7874.0
27.918,-10,14,7.491,12.09,5.804,4242.0,5010.0,0.2741,0.3255,471900.0,-3084000.0,4026000.0,-1666.0,13.78,-1.674,0.6054,7.361,2151.0,44960.0,8372.0
28.017,-10,14,7.5,12.09,5.806,4174.0,5010.0,0.2741,0.3255,471700.0,-3349000.0,4152000.0,1868.0,13.78,-1.552,0.9255,7.472,1878.0,45050.0,8932.0
